start_time,open,high,low,close,volume
1734112800000,101735.5,101935.7,101038.1,101415.8,16139.959
1734134400000,101415.8,102748.0,101133.6,101744.5,17695.207
1734156000000,101744.5,102029.3,101333.0,101597.5,6942.51
1734177600000,101597.5,101770.9,100808.0,100973.7,14729.611
1734199200000,100973.7,101492.5,100577.1,101419.9,11892.869
1734220800000,101419.9,102888.1,101243.4,102147.5,15480.638
1734242400000,102147.5,102684.9,101470.1,102660.1,9962.335
1734264000000,102660.1,103555.0,102480.0,103156.9,20742.004
1734285600000,103156.9,105338.2,102600.0,104515.6,30989.49
1734307200000,104515.6,106727.8,104150.0,105030.0,34488.095
1734328800000,105030.0,105438.9,103653.5,103776.1,17289.292
1734350400000,103776.1,107243.2,103304.3,107092.2,54289.037
1734372000000,107092.2,107850.0,105476.5,106094.2,30502.923
1734393600000,106094.2,107074.6,105668.1,106839.9,13443.043
1734415200000,106839.9,107550.0,106364.4,106816.0,13942.735
1734436800000,106816.0,108421.6,105680.9,107506.4,46963.055
1734458400000,107506.4,107669.9,105300.0,106084.6,26413.224
1734480000000,106084.6,106470.3,103207.6,103523.9,38572.871
1734501600000,103523.9,104978.2,103057.1,104971.5,22627.268
1734523200000,104971.5,105309.2,103369.0,104623.9,35127.644
1734544800000,104623.9,104968.2,99800.0,100148.6,87545.403
1734566400000,100148.6,101362.5,98700.0,101243.8,41486.658
1734588000000,101243.8,102554.7,100947.4,102417.8,16495.896
1734609600000,102417.8,102742.4,97255.0,98781.4,70818.649
1734631200000,98781.4,99000.0,95640.5,97399.4,73285.337
1734652800000,97399.4,97800.0,95912.0,96695.0,29854.684
1734674400000,96695.0,98221.5,92533.3,92681.1,69411.378
1734696000000,92681.1,97640.0,92230.0,97159.2,68480.563
1734717600000,97159.2,97775.6,95355.0,97757.3,23343.059
1734739200000,97757.3,98640.4,97122.6,98633.6,9673.713
1734760800000,98633.6,99482.8,97746.0,98207.7,22315.948
1734782400000,98207.7,98246.2,96326.7,97545.2,24304.585
1734804000000,97545.2,97999.0,96478.5,97249.7,13358.064
1734825600000,97249.7,97431.6,95839.1,96116.0,11553.975
1734847200000,96116.0,97317.0,96032.0,97047.3,11957.437
1734868800000,97047.3,97265.6,95056.0,95562.0,23627.948
1734890400000,95562.0,96437.1,94200.0,95144.7,29225.067
1734912000000,95144.7,96470.0,93635.9,95570.8,31207.634
1734933600000,95570.8,96500.0,94650.0,95891.3,18615.01
1734955200000,95891.3,96391.9,92881.1,93333.7,46207.313
1734976800000,93333.7,95472.6,92465.8,94837.0,29432.068
1734998400000,94837.0,94837.0,93508.6,94557.5,15569.028
1735020000000,94557.5,94599.5,93751.7,94356.3,12386.787
1735041600000,94356.3,98980.0,94031.0,98735.2,46501.129
1735063200000,98735.2,99435.7,97198.6,98628.3,31513.523
1735084800000,98628.3,98852.0,97688.1,98247.2,11822.068
1735106400000,98247.2,99338.9,97750.0,97890.0,19631.875
1735128000000,97890.0,98817.9,97562.6,98544.6,17311.662
1735149600000,98544.6,99590.0,98337.1,99405.2,18639.616
1735171200000,99405.2,99950.0,98031.0,98327.0,20484.296
1735192800000,98327.0,98444.4,95137.5,95659.0,38210.327
1735214400000,95659.0,96575.1,95178.6,95760.0,27706.582
1735236000000,95760.0,96140.0,95250.0,95743.2,14267.237
1735257600000,95743.2,96557.5,95351.1,96209.1,13066.029
1735279200000,96209.1,97500.0,94594.9,96900.0,36191.97
1735300800000,96900.0,96995.7,93380.1,94229.9,41988.443
1735322400000,94229.9,94794.0,94084.5,94251.0,12528.018
1735344000000,94251.0,94759.8,94070.2,94580.0,6666.163
1735365600000,94580.0,94858.3,94239.5,94712.9,6397.676
1735387200000,94712.9,95302.8,94266.8,94985.5,15748.678
1735408800000,94985.5,95699.9,94670.5,95255.8,8082.272
1735430400000,95255.8,95300.0,94758.0,95074.2,5494.825
1735452000000,95074.2,95274.8,94899.3,94975.1,5140.032
1735473600000,94975.1,95188.8,93450.1,93877.5,20697.395
1735495200000,93877.5,93900.0,92926.7,93699.0,18908.967
1735516800000,93699.0,94244.9,93163.8,93539.8,15032.638
1735538400000,93539.8,94029.5,93267.7,93876.2,12984.656
1735560000000,93876.2,94232.3,91463.7,93779.9,59944.306
1735581600000,93779.9,95000.0,91831.4,92739.3,40496.468
1735603200000,92739.3,92850.0,91981.4,92552.9,13755.468
1735624800000,92552.9,94700.0,92521.0,94201.5,23853.635
1735646400000,94201.5,96322.1,93138.2,94087.2,46348.731
1735668000000,94087.2,94365.7,93329.7,93530.0,14602.72
1735689600000,93530.0,94457.9,93451.0,93755.9,10138.427
1735711200000,93755.9,93774.1,92840.0,93393.3,11281.781
1735732800000,93393.3,94481.4,93351.2,94106.0,14665.741
1735754400000,94106.0,95158.4,93881.3,94564.6,10744.421
1735776000000,94564.6,95987.5,94339.9,95556.6,17512.638
1735797600000,95556.6,96869.8,95334.7,96717.7,16054.561
1735819200000,96717.7,97685.0,95889.7,96729.2,43477.492
1735840800000,96729.2,97844.8,96354.5,96960.5,18982.243
1735862400000,96960.5,97329.6,96544.4,96729.4,8363.22
1735884000000,96729.4,96889.1,96062.1,96715.4,11484.451
1735905600000,96715.4,98400.0,96432.0,97983.6,26331.224
1735927200000,97983.6,98950.0,97955.0,98140.0,14169.965
1735948800000,98140.0,98275.2,97750.0,98081.6,6681.116
1735970400000,98081.6,98298.6,97502.1,97848.4,6609.718
1735992000000,97848.4,98122.7,97442.8,97973.2,9078.588
1736013600000,97973.2,98759.6,97854.6,98177.2,8661.855
1736035200000,98177.2,98516.0,98011.0,98311.4,4498.498
1736056800000,98311.4,98467.0,97543.0,97607.6,9228.626
1736078400000,97607.6,98308.6,97216.0,97700.0,15406.483
1736100000000,97700.0,98828.5,97536.7,98340.5,10311.524
1736121600000,98340.5,99877.7,97861.0,99580.0,22035.971
1736143200000,99580.0,99771.0,98679.2,99238.8,15756.966
1736164800000,99238.8,102471.7,98612.2,101788.0,57674.322
1736186400000,101788.0,102291.7,101515.0,102185.9,11768.429
1736208000000,102185.9,102702.1,101454.1,101686.9,11106.9
1736229600000,101686.9,101975.0,100441.0,100796.4,14552.919
1736251200000,100796.4,100955.5,96500.0,97242.4,84223.111
1736272800000,97242.4,97514.2,96113.4,96908.1,30777.896
1736294400000,96908.1,97224.3,95830.1,96445.9,21429.864
1736316000000,96445.9,96599.4,94458.0,95101.8,34547.093
1736337600000,95101.8,96037.9,92378.5,93957.6,69052.922
1736359200000,93957.6,95254.5,93530.5,95022.2,31305.217
1736380800000,95022.2,95356.6,93374.9,94438.7,26525.052
1736402400000,94438.7,94588.6,92705.0,93410.1,22889.502
1736424000000,93410.1,94666.0,91738.0,92635.6,51291.479
1736445600000,92635.6,93246.0,91151.0,92507.7,36003.733
1736467200000,92507.7,94206.9,92406.6,93920.7,16102.692
1736488800000,93920.7,95233.0,93684.3,95019.8,19919.015
1736510400000,95019.8,95873.6,92161.2,95767.1,82826.415
1736532000000,95767.1,95767.1,94355.2,94684.2,21201.643
1736553600000,94684.2,94709.7,93800.0,94323.5,9394.069
1736575200000,94323.5,94750.0,93981.0,94574.6,7036.351
1736596800000,94574.6,94696.5,93888.3,94125.7,8741.225
1736618400000,94125.7,94991.9,94035.5,94569.4,7641.039
1736640000000,94569.4,94663.9,94255.0,94520.1,3452.147
1736661600000,94520.1,94577.3,93660.0,94211.2,8334.385
1736683200000,94211.2,95439.9,94120.6,95096.8,14879.101
1736704800000,95096.8,95283.7,93740.0,94510.0,11150.074
1736726400000,94510.0,95954.8,93868.4,94135.7,26445.429
1736748000000,94135.7,94311.5,90769.0,90811.9,44725.46
1736769600000,90811.9,93050.9,89100.0,91944.0,83191.117
1736791200000,91944.0,94700.0,91548.0,94508.2,37932.8
1736812800000,94508.2,95484.3,94330.3,94911.3,16857.216
1736834400000,94911.3,97395.5,94714.4,96526.2,31807.037
1736856000000,96526.2,97247.9,95308.8,96492.5,44616.43
1736877600000,96492.5,97064.0,96100.0,96523.3,13680.403
1736899200000,96523.3,97691.7,96450.0,96989.9,16411.756
1736920800000,96989.9,97567.0,96469.6,96722.3,11958.54
1736942400000,96722.3,99765.0,96500.0,98600.0,51466.292
1736964000000,98600.0,100700.0,98599.9,100465.0,25396.685
1736985600000,100465.0,100866.1,99129.8,99360.7,15796.566
1737007200000,99360.7,99891.8,98599.9,99125.7,16731.436
1737028800000,99125.7,100331.8,97291.0,99798.9,46647.236
1737050400000,99798.9,100620.0,99210.6,99945.8,19363.308
1737072000000,99945.8,102150.0,99906.1,101318.6,23099.182
1737093600000,101318.6,102579.3,101283.1,102205.4,15202.047
1737115200000,102205.4,105278.0,102164.4,104106.7,52231.912
1737136800000,104106.7,105815.8,104007.0,104048.8,27596.21
1737158400000,104048.8,104617.0,102630.0,102788.0,19902.64
1737180000000,102788.0,103851.9,102244.0,103538.9,18871.806
1737201600000,103538.9,104963.0,103076.7,103769.2,22115.922
1737223200000,103769.2,104738.6,103734.2,104520.0,12130.273
1737244800000,104520.0,105431.1,103970.9,105099.8,13861.276
1737266400000,105099.8,105618.8,103427.9,104344.9,21669.225
1737288000000,104344.9,105700.0,104281.3,105100.0,19958.567
1737309600000,105100.0,106476.5,99600.0,101310.7,67924.601
1737331200000,101310.7,102827.7,99500.1,102333.3,42489.23
1737352800000,102333.3,109951.7,102205.4,108271.9,80573.938
1737374400000,108271.9,108767.6,100519.0,102978.4,142408.564
1737396000000,102978.4,104500.0,101700.0,102258.7,42119.803
1737417600000,102258.7,103250.0,100000.0,101358.1,40715.339
1737439200000,101358.1,103978.9,101073.9,103745.9,22270.06
1737460800000,103745.9,106579.7,102777.1,106169.9,58282.226
1737482400000,106169.9,107265.6,105330.3,106133.3,31399.556
1737504000000,106133.3,106387.4,105251.7,105687.3,12280.769
1737525600000,105687.3,106020.0,104606.8,105112.6,17130.62
1737547200000,105112.6,105568.0,103310.0,104327.7,38016.001
1737568800000,104327.7,104830.0,103572.7,103670.4,15343.278
1737590400000,103670.4,103780.0,101527.8,102490.6,25400.707
1737612000000,102490.6,102933.4,101205.1,101921.5,16616.794
1737633600000,101921.5,106875.0,101277.8,105911.3,112726.495
1737655200000,105911.3,106400.0,102147.3,103862.4,88927.503
1737676800000,103862.4,105258.7,102691.8,105178.3,17013.926
1737698400000,105178.3,105733.4,104582.0,105384.1,13191.406
1737720000000,105384.1,106681.7,104622.3,106432.4,28167.193
1737741600000,106432.4,107118.6,104386.7,104800.1,24649.885
1737763200000,104800.1,105227.3,104205.8,104326.4,8019.915
1737784800000,104326.4,104640.0,104036.9,104619.1,6314.094
1737806400000,104619.1,105072.0,104380.2,104848.9,7871.857
1737828000000,104848.9,105276.1,104638.9,104709.4,6330.947
1737849600000,104709.4,105591.5,104466.9,105065.8,5675.886
1737871200000,105065.8,105200.0,104400.0,104773.6,5962.56
1737892800000,104773.6,105053.7,104654.6,104911.0,3947.108
1737914400000,104911.0,105243.6,102457.1,102553.7,17845.068
1737936000000,102553.7,103217.8,99670.1,100319.3,36170.937
1737957600000,100319.3,100448.3,97694.2,98700.0,40742.466
1737979200000,98700.0,102270.4,98655.6,99100.8,56781.983
1738000800000,99100.8,102376.8,98793.3,102024.2,26369.673
1738022400000,102024.2,103329.9,101280.0,102966.0,17074.528
1738044000000,102966.0,103280.0,102322.7,102703.8,13482.477
1738065600000,102703.8,103800.0,101767.0,102513.6,37027.713
1738087200000,102513.6,103077.6,100205.7,101278.0,24878.91
1738108800000,101278.0,102338.2,101265.3,102214.7,9747.629
1738130400000,102214.7,102974.0,102150.0,102591.5,12110.518
1738152000000,102591.5,102781.2,101516.2,102367.6,21026.523
1738173600000,102367.6,104777.0,101335.9,103700.0,48414.481
1738195200000,103700.0,105582.2,103235.0,105357.4,19250.237
1738216800000,105357.4,105540.0,104777.0,105281.5,10056.909
1738238400000,105281.5,106421.1,104628.0,105242.9,29307.319
1738260000000,105242.9,105789.0,104633.0,104684.6,12631.555
1738281600000,104684.6,104976.2,103875.0,104266.2,12941.811
1738303200000,104266.2,104796.0,103863.0,104675.0,11661.581
1738324800000,104675.0,105998.0,104050.1,104523.0,23231.184
1738346400000,104523.0,104774.0,101468.4,102377.6,40425.251
1738368000000,102377.6,102735.0,102033.0,102427.7,8476.552
1738389600000,102427.7,102500.0,101350.1,101966.9,9974.988
1738411200000,101966.9,102233.0,101670.3,102197.3,9635.824
1738432800000,102197.3,102215.5,100215.1,100576.5,19790.874
1738454400000,100576.5,101410.0,98958.0,100201.8,21518.152
1738476000000,100201.8,100434.1,98580.0,98824.4,20010.734
1738497600000,98824.4,99364.6,96969.1,97201.6,35560.662
1738519200000,97201.6,98645.7,95994.3,97645.7,44121.101
1738540800000,97645.7,97737.5,91166.6,94165.9,118392.431
1738562400000,94165.9,95885.5,93600.0,95052.3,27515.363
1738584000000,95052.3,99468.8,94091.0,99150.3,69190.923
1738605600000,99150.3,102457.8,98895.9,101294.8,40630.472
1738627200000,101294.8,101684.7,98170.6,98807.4,24936.391
1738648800000,98807.4,99650.0,97800.0,98923.4,24606.588
1738670400000,98923.4,100381.1,98248.5,99128.9,40832.772
1738692000000,99128.9,100765.5,96086.1,97706.0,53993.795
1738713600000,97706.0,98900.0,97094.2,98100.0,18623.339
1738735200000,98100.0,98198.4,97209.6,98186.2,15661.505
1738756800000,98186.2,99170.0,97260.4,97503.5,27786.246
1738778400000,97503.5,97671.8,96100.1,96568.5,20044.03
1738800000000,96568.5,97845.4,96363.1,97789.5,9364.036
1738821600000,97789.5,99099.0,97657.8,98829.0,16178.257
1738843200000,98829.0,99000.0,96335.6,96670.1,34647.947
1738864800000,96670.1,97050.0,95631.8,96500.0,21380.395
1738886400000,96500.0,97833.3,96365.7,97309.9,12121.036
1738908000000,97309.9,97718.4,96532.6,97706.0,12392.1
1738929600000,97706.0,100120.0,97000.0,97373.1,71383.172
1738951200000,97373.1,98306.3,95556.5,96440.6,25345.239
1738972800000,96440.6,96840.0,96025.0,96159.8,7136.397
1738994400000,96159.8,96250.0,95723.8,96080.0,7587.894
1739016000000,96080.0,96444.0,95635.8,96309.0,9110.579
1739037600000,96309.0,96700.0,96182.9,96406.8,4851.415
1739059200000,96406.8,97275.0,96314.4,96978.9,7348.976
1739080800000,96978.9,97250.0,96503.1,96513.4,7484.872
1739102400000,96513.4,96657.1,95681.0,96128.7,14122.655
1739124000000,96128.7,96740.9,94651.2,96428.6,21514.807
1739145600000,96428.6,97631.8,95202.8,96983.1,24869.238
1739167200000,96983.1,97937.3,96755.0,97629.9,14401.634
1739188800000,97629.9,98343.4,96812.1,97459.7,23684.661
1739210400000,97459.7,97611.0,97085.0,97384.2,6214.624
1739232000000,97384.2,98459.0,97379.2,98380.0,12824.369
1739253600000,98380.0,98446.4,97826.2,98092.4,7241.265
1739275200000,98092.4,98102.8,95914.4,96115.5,29472.142
1739296800000,96115.5,96450.0,94821.9,95748.6,30919.463
1739318400000,95748.6,96234.5,95050.0,95848.9,12196.563
1739340000000,95848.9,96429.9,95650.0,96045.3,9406.058
1739361600000,96045.3,97675.0,94001.2,97321.3,71001.401
1739383200000,97321.3,98089.1,96301.0,97828.1,18983.131
1739404800000,97828.1,98047.0,96453.3,96622.4,10109.519
1739426400000,96622.4,96725.3,95310.1,95890.0,21407.963
1739448000000,95890.0,96439.5,95156.1,95645.0,32418.885
1739469600000,95645.0,96808.5,95289.6,96570.7,16854.221
1739491200000,96570.7,97216.8,96330.7,96650.0,10308.519
1739512800000,96650.0,97171.7,96567.1,96843.9,9131.348
1739534400000,96843.9,98821.0,96200.0,98506.2,34627.603
1739556000000,98506.2,98720.0,96639.0,97450.1,22814.417
1739577600000,97450.1,97933.0,97175.8,97550.9,7686.54
1739599200000,97550.9,97695.2,97258.1,97581.6,4539.447
1739620800000,97581.6,97898.8,97268.9,97367.1,6897.232
1739642400000,97367.1,97700.0,97322.3,97533.9,7503.306
1739664000000,97533.9,97678.7,97299.8,97547.0,4391.786
1739685600000,97547.0,97565.0,97012.0,97288.2,4722.795
1739707200000,97288.2,97288.3,96636.0,96921.2,8690.055
1739728800000,96921.2,97247.2,96000.0,96060.1,14538.259
1739750400000,96060.1,96580.0,95730.3,96193.4,10693.895
1739772000000,96193.4,96429.0,95859.9,96019.8,10293.607
1739793600000,96019.8,96988.3,95234.2,95431.4,23659.556
1739815200000,95431.4,96370.0,95160.0,95735.0,13088.499
1739836800000,95735.0,96274.0,95489.4,95553.9,9525.714
1739858400000,95553.9,95835.0,94988.0,95594.4,14315.974
1739880000000,95594.4,96730.9,94024.4,94069.5,34554.904
1739901600000,94069.5,95650.0,93318.1,95618.8,34877.432
1739923200000,95618.8,95923.4,95008.6,95248.0,12066.504
1739944800000,95248.0,96457.7,95193.8,96407.9,14653.261
1739966400000,96407.9,96676.5,95500.0,96359.3,22407.777
1739988000000,96359.3,96897.1,95370.0,96616.4,15197.196
1740009600000,96616.4,97419.9,96386.5,96879.6,12905.726
1740031200000,96879.6,97348.3,96750.0,97163.9,6880.953
1740052800000,97163.9,98000.0,96758.0,97921.2,29373.261
1740074400000,97921.2,98680.8,97911.1,98246.7,15750.499
1740096000000,98246.7,98457.0,98035.1,98296.7,5713.501
1740117600000,98296.7,98907.8,98061.7,98586.3,11810.378
1740139200000,98586.3,99454.2,96800.0,96929.4,59634.077
1740160800000,96929.4,97216.7,94832.2,96198.4,35412.225
1740182400000,96198.4,96569.0,95814.8,96564.0,6774.193
1740204000000,96564.0,96639.9,96152.7,96594.7,6436.159
1740225600000,96594.7,97056.0,96369.2,96621.9,7491.297
1740247200000,96621.9,96801.0,96344.2,96554.4,2960.686
1740268800000,96554.4,96637.0,96210.0,96216.8,2831.755
1740290400000,96216.8,96541.6,96009.4,96120.5,4497.078
1740312000000,96120.5,96165.0,95254.0,95666.2,11867.348
1740333600000,95666.2,96340.4,95547.9,96262.6,6247.929
1740355200000,96262.6,96536.3,95088.5,95742.3,11989.679
1740376800000,95742.3,96189.3,95354.9,95837.1,9475.698
1740398400000,95837.1,96111.6,93816.4,94683.3,31668.13
1740420000000,94683.3,94905.6,91258.7,91478.2,35899.973
1740441600000,91478.2,92520.9,90821.1,92058.5,23600.944
1740463200000,92058.5,92129.2,86833.0,89220.0,73716.914
1740484800000,89220.0,89519.7,86055.5,87297.4,62009.764
1740506400000,87297.4,89482.5,86515.7,88665.3,30037.648
1740528000000,88665.3,89389.9,88131.6,88410.5,12118.392
1740549600000,88410.5,89287.0,88073.5,88589.3,14503.813
1740571200000,88589.3,88665.2,85350.0,86002.2,73908.587
1740592800000,86002.2,86450.0,82055.6,84208.6,95369.891
1740614400000,84208.6,85887.0,83988.1,85815.4,20681.38
1740636000000,85815.4,87043.6,85630.4,86650.7,24078.596
1740657600000,86650.7,86757.1,84300.0,84556.3,49822.218
1740679200000,84556.3,84957.3,82670.0,84686.0,32298.287
1740700800000,84686.0,84875.6,79102.1,79953.8,92233.668
1740722400000,79953.8,80808.4,78210.5,80461.9,55543.857
1740744000000,80461.9,84924.0,80038.9,83566.2,62972.017
1740765600000,83566.2,85124.4,83168.4,84307.6,28605.828
1740787200000,84307.6,86533.3,83760.9,85558.2,26414.483
1740808800000,85558.2,85631.8,84335.6,84589.2,18634.98
1740830400000,84589.2,85328.8,84280.0,85163.9,11571.208
1740852000000,85163.9,86240.5,85020.1,86024.4,9439.029
1740873600000,86024.4,86459.0,85486.9,85925.6,10797.537
1740895200000,85925.6,86602.0,85613.7,86055.0,11167.066
1740916800000,86055.0,95058.7,85007.7,94103.9,102871.329
1740938400000,94103.9,94851.9,92346.9,94259.7,37846.687
1740960000000,94259.7,94414.2,92411.0,93316.4,19625.486
1740981600000,93316.4,93316.4,91094.6,92718.3,31060.993
1741003200000,92718.3,93697.0,89130.0,90304.6,67199.802
1741024800000,90304.6,90457.2,85023.4,86165.3,83924.126
1741046400000,86165.3,86761.1,82378.7,84239.8,54375.255
1741068000000,84239.8,84369.8,82968.0,83900.0,18408.307
1741089600000,83900.0,85490.0,81413.7,85409.9,82952.487
1741111200000,85409.9,88946.0,85152.0,87260.1,53659.684
1741132800000,87260.1,87886.0,86350.8,87122.7,16722.533
1741154400000,87122.7,90622.8,86975.5,89776.5,23332.536
1741176000000,89776.5,90930.0,87553.2,89664.4,59095.573
1741197600000,89664.4,90975.0,88852.0,90567.8,20448.858
1741219200000,90567.8,92781.6,89961.3,92690.9,24839.681
1741240800000,92690.9,92731.7,90570.4,91298.6,21227.449
1741262400000,91298.6,91427.2,87933.8,88592.0,51539.178
1741284000000,88592.0,90756.2,87800.1,89899.6,32060.829
1741305600000,89899.6,91279.5,84594.7,88191.4,73131.088
1741327200000,88191.4,89678.3,87760.5,88946.6,18330.698
1741348800000,88946.6,91119.0,86530.4,87673.6,83724.866
1741370400000,87673.6,89043.7,85453.4,86758.5,57210.116
1741392000000,86758.5,86886.3,85185.9,86237.4,14852.892
1741413600000,86237.4,86620.0,85719.0,85923.9,9052.585
1741435200000,85923.9,86602.7,85615.3,85896.7,11172.545
1741456800000,85896.7,86491.0,85750.0,86187.2,6673.906
1741478400000,86187.2,86485.0,85891.2,85992.4,4624.986
1741500000000,85992.4,86142.5,84584.3,84954.3,18446.775
1741521600000,84954.3,84997.7,82151.4,82319.9,43594.727
1741543200000,82319.9,83461.2,79913.4,80692.3,44786.374
1741564800000,80692.3,82739.3,79947.0,82272.7,30413.302
1741586400000,82272.7,84050.0,81085.4,83541.9,42933.979
1741608000000,83541.9,83743.8,78105.0,78399.0,84726.721
1741629600000,78399.0,79860.6,77403.1,78563.2,43562.172
