start_time,open,high,low,close,volume
1689552000000,30221.4,30317.0,30156.3,30271.2,4213.228
1689559200000,30271.2,30300.0,30237.9,30294.5,1352.687
1689566400000,30294.5,30311.5,30250.0,30250.0,1442.072
1689573600000,30250.0,30275.2,30221.9,30269.6,1463.564
1689580800000,30269.6,30318.8,30133.3,30167.6,4654.234
1689588000000,30167.6,30256.0,29930.1,30146.2,15227.831
1689595200000,30146.2,30299.1,30011.5,30272.0,10915.58
1689602400000,30272.0,30294.9,30102.5,30160.2,5359.817
1689609600000,30160.2,30229.5,29880.0,30015.0,14034.642
1689616800000,30015.0,30048.2,29610.0,29870.0,23964.567
1689624000000,29870.0,30290.4,29865.5,30224.7,10719.337
1689631200000,30224.7,30252.4,30060.3,30120.0,5152.8
1689638400000,30120.0,30224.6,30090.0,30197.2,2774.543
1689645600000,30197.2,30211.7,30056.5,30056.5,2563.649
1689652800000,30056.5,30107.0,30015.4,30032.1,3130.967
1689660000000,30032.1,30081.6,29907.0,29947.9,7987.96
1689667200000,29947.9,30100.0,29865.9,29942.6,8716.762
1689674400000,29942.6,30059.4,29780.0,29866.5,9641.702
1689681600000,29866.5,29908.6,29660.0,29819.7,15810.135
1689688800000,29819.7,30018.0,29791.7,29900.6,11667.523
1689696000000,29900.6,29950.0,29362.0,29808.7,21896.497
1689703200000,29808.7,29930.3,29652.2,29699.9,9056.442
1689710400000,29699.9,29820.0,29672.0,29785.6,3317.061
1689717600000,29785.6,29851.2,29743.4,29851.0,2718.264
1689724800000,29851.0,30063.4,29833.5,29994.0,7908.515
1689732000000,29994.0,30069.5,29961.0,30042.3,3554.896
1689739200000,30042.3,30189.9,30039.0,30090.1,6328.148
1689746400000,30090.1,30100.0,29942.8,29983.0,5258.516
1689753600000,29983.0,30033.0,29843.3,29991.0,7815.203
1689760800000,29991.0,30021.8,29947.0,30004.0,2693.074
1689768000000,30004.0,30124.7,29801.4,29980.0,12298.812
1689775200000,29980.0,30040.0,29734.6,29941.7,13421.189
1689782400000,29941.7,30075.0,29852.1,29977.9,6498.616
1689789600000,29977.9,30100.0,29929.6,30024.9,6207.476
1689796800000,30024.9,30038.0,29833.4,29919.3,5913.274
1689804000000,29919.3,29945.0,29810.0,29888.8,3197.235
1689811200000,29888.8,30013.7,29864.2,29977.5,2884.615
1689818400000,29977.5,30035.0,29902.5,29934.6,2278.427
1689825600000,29934.6,30177.8,29912.6,30120.4,7436.447
1689832800000,30120.4,30242.7,30075.0,30190.0,8430.838
1689840000000,30190.0,30386.8,30158.0,30314.2,13929.331
1689847200000,30314.2,30407.0,30240.3,30262.9,8667.977
1689854400000,30262.9,30315.3,30160.7,30214.0,6412.686
1689861600000,30214.0,30232.4,29563.7,29789.0,38732.055
1689868800000,29789.0,29857.3,29632.1,29741.1,9488.505
1689876000000,29741.1,29782.8,29488.1,29743.0,13303.888
1689883200000,29743.0,29888.8,29647.1,29859.7,8356.679
1689890400000,29859.7,29865.4,29771.2,29792.9,2682.955
1689897600000,29792.9,29884.6,29710.9,29861.4,4721.53
1689904800000,29861.4,29943.0,29820.9,29887.3,5040.503
1689912000000,29887.3,29892.7,29777.7,29805.0,2496.83
1689919200000,29805.0,29846.0,29730.6,29749.2,2825.476
1689926400000,29749.2,29834.4,29728.5,29742.2,3241.571
1689933600000,29742.2,29800.9,29710.9,29767.0,2981.791
1689940800000,29767.0,29895.0,29767.0,29797.1,6415.043
1689948000000,29797.1,29894.7,29765.0,29847.0,3829.558
1689955200000,29847.0,29929.9,29790.6,29907.6,4447.562
1689962400000,29907.6,30050.0,29750.2,29861.1,10773.407
1689969600000,29861.1,29925.8,29814.2,29878.8,2503.544
1689976800000,29878.8,29947.5,29871.1,29888.4,2245.843
1689984000000,29888.4,29992.3,29888.4,29912.1,2354.021
1689991200000,29912.1,29950.0,29880.1,29890.2,1501.897
1689998400000,29890.2,29917.6,29840.5,29855.1,2009.354
1690005600000,29855.1,29974.9,29830.6,29926.1,3094.664
1690012800000,29926.1,29961.1,29900.0,29919.5,1806.751
1690020000000,29919.5,29919.6,29855.0,29875.1,2284.534
1690027200000,29875.1,29875.2,29814.6,29836.7,2443.744
1690034400000,29836.7,29894.6,29832.2,29888.7,2049.224
1690041600000,29888.7,29898.9,29790.1,29832.3,2110.625
1690048800000,29832.3,29841.0,29782.9,29825.2,2215.916
1690056000000,29825.2,29829.9,29802.6,29812.6,705.45
1690063200000,29812.6,29820.1,29608.6,29774.0,8269.63
1690070400000,29774.0,29858.6,29717.0,29816.4,3807.905
1690077600000,29816.4,29880.0,29796.1,29830.3,1905.212
1690084800000,29830.3,29963.6,29829.0,29903.5,4583.408
1690092000000,29903.5,29920.0,29870.1,29896.1,1756.764
1690099200000,29896.1,29943.8,29875.0,29890.1,2025.799
1690106400000,29890.1,29914.3,29866.2,29872.3,1201.234
1690113600000,29872.3,29913.8,29837.0,29875.4,3376.146
1690120800000,29875.4,29899.9,29869.2,29884.7,1263.483
1690128000000,29884.7,30117.7,29884.7,30101.6,8257.608
1690135200000,30101.6,30330.0,29995.5,30079.9,17900.066
1690142400000,30079.9,30130.8,29900.0,29934.2,6678.409
1690149600000,29934.2,30077.9,29925.0,30071.1,3758.76
1690156800000,30071.1,30084.0,29845.4,29898.3,5366.889
1690164000000,29898.3,29898.9,29650.0,29699.9,10759.702
1690171200000,29699.9,29802.4,29636.6,29785.9,5576.426
1690178400000,29785.9,29862.3,29719.5,29817.3,4732.709
1690185600000,29817.3,29820.0,28919.7,29158.2,29518.364
1690192800000,29158.2,29371.9,29093.9,29257.0,16660.353
1690200000000,29257.0,29257.1,29092.6,29167.9,9175.378
1690207200000,29167.9,29177.9,28851.0,29088.7,24698.078
1690214400000,29088.7,29144.8,29000.0,29028.9,6665.795
1690221600000,29028.9,29149.1,28983.7,29100.9,4797.495
1690228800000,29100.9,29197.6,29067.1,29149.9,3000.329
1690236000000,29149.9,29197.3,29127.0,29158.9,1899.17
1690243200000,29158.9,29171.4,29026.7,29064.7,3595.675
1690250400000,29064.7,29157.3,29054.6,29092.2,3200.769
1690257600000,29092.2,29131.0,29055.0,29111.4,2409.387
1690264800000,29111.4,29147.6,29097.9,29125.4,2048.323
1690272000000,29125.4,29270.0,29110.0,29151.1,5491.683
1690279200000,29151.1,29183.0,29101.3,29111.0,3242.849
1690286400000,29111.0,29324.0,29068.4,29260.0,9358.651
1690293600000,29260.0,29323.3,29138.0,29165.6,7515.149
1690300800000,29165.6,29279.9,29165.6,29262.3,4168.766
1690308000000,29262.3,29367.0,29182.8,29185.9,5225.824
1690315200000,29185.9,29236.4,29158.3,29213.9,2158.581
1690322400000,29213.9,29245.3,29181.1,29217.2,1457.17
1690329600000,29217.2,29219.4,29076.0,29119.0,4305.647
1690336800000,29119.0,29416.5,29118.9,29230.7,7205.385
1690344000000,29230.7,29266.8,29179.0,29256.2,2353.088
1690351200000,29256.2,29314.9,29169.7,29199.9,4553.209
1690358400000,29199.9,29225.4,29150.0,29175.4,2691.351
1690365600000,29175.4,29200.4,29136.0,29157.5,2874.174
1690372800000,29157.5,29313.2,29148.0,29287.6,5594.277
1690380000000,29287.6,29341.6,29191.3,29306.1,6291.228
1690387200000,29306.1,29366.1,29230.2,29255.7,5255.357
1690394400000,29255.7,29487.7,29173.5,29385.0,22417.466
1690401600000,29385.0,29665.1,29370.8,29446.7,23014.97
1690408800000,29446.7,29514.7,29272.0,29336.7,7192.732
1690416000000,29336.7,29399.9,29288.7,29389.0,2903.187
1690423200000,29389.0,29434.6,29331.9,29394.1,2601.323
1690430400000,29394.1,29480.0,29394.0,29446.2,3016.71
1690437600000,29446.2,29460.0,29366.1,29397.4,3402.683
1690444800000,29397.4,29552.6,29382.6,29529.7,5060.507
1690452000000,29529.7,29540.0,29456.0,29493.3,3460.039
1690459200000,29493.3,29493.4,29415.1,29429.0,4441.483
1690466400000,29429.0,29429.0,29222.0,29276.4,12526.882
1690473600000,29276.4,29317.7,29151.6,29206.3,7883.26
1690480800000,29206.3,29241.4,29069.4,29145.5,9831.623
1690488000000,29145.5,29226.4,29116.0,29175.0,4361.145
1690495200000,29175.0,29227.0,29169.2,29209.6,1939.388
1690502400000,29209.6,29293.9,29201.5,29253.4,2423.628
1690509600000,29253.4,29275.0,29175.0,29239.8,3612.884
1690516800000,29239.8,29249.7,29142.2,29171.7,2663.401
1690524000000,29171.7,29192.9,29120.0,29125.1,3609.976
1690531200000,29125.1,29223.0,29111.2,29205.0,5025.359
1690538400000,29205.0,29232.4,29176.5,29192.0,3094.906
1690545600000,29192.0,29314.6,29190.7,29278.3,6889.639
1690552800000,29278.3,29545.8,29278.3,29373.6,22392.351
1690560000000,29373.6,29391.3,29180.6,29245.6,10228.434
1690567200000,29245.6,29328.4,29232.5,29301.9,4739.405
1690574400000,29301.9,29359.9,29264.9,29301.4,2523.199
1690581600000,29301.4,29314.1,29270.3,29299.8,1718.242
1690588800000,29299.8,29369.9,29284.3,29364.4,1950.944
1690596000000,29364.4,29379.7,29350.0,29358.8,1486.473
1690603200000,29358.8,29396.9,29330.3,29355.6,1772.443
1690610400000,29355.6,29355.7,29278.7,29279.9,2009.641
1690617600000,29279.9,29317.7,29242.4,29272.3,2382.714
1690624800000,29272.3,29295.3,29253.4,29256.2,2058.357
1690632000000,29256.2,29319.6,29249.8,29279.9,2258.885
1690639200000,29279.9,29303.6,29263.6,29282.8,1238.208
1690646400000,29282.8,29324.8,29278.2,29314.0,1484.478
1690653600000,29314.0,29334.7,29279.0,29324.1,1458.12
1690660800000,29324.1,29366.2,29324.1,29337.0,1638.106
1690668000000,29337.0,29351.7,29336.9,29340.3,739.917
1690675200000,29340.3,29340.4,29305.0,29310.4,1413.018
1690682400000,29310.4,29310.5,29292.0,29297.8,876.366
1690689600000,29297.8,29316.7,29293.0,29293.0,985.803
1690696800000,29293.0,29293.1,29255.0,29283.4,1848.458
1690704000000,29283.4,29296.3,29263.3,29269.9,1328.215
1690711200000,29269.9,29313.1,29221.6,29298.7,4339.782
1690718400000,29298.7,29314.2,29264.1,29273.5,2106.14
1690725600000,29273.5,29444.9,29273.4,29331.4,11769.049
1690732800000,29331.4,29395.9,29311.6,29384.1,3558.963
1690740000000,29384.1,29384.9,29100.0,29192.2,8391.127
1690747200000,29192.2,29263.9,29000.4,29198.0,11909.267
1690754400000,29198.0,29279.1,29137.0,29273.1,3965.101
1690761600000,29273.1,29520.0,29250.7,29436.1,13824.092
1690768800000,29436.1,29491.0,29392.9,29407.6,3612.3
1690776000000,29407.6,29420.0,29343.0,29367.3,3718.412
1690783200000,29367.3,29429.2,29351.2,29364.6,2852.279
1690790400000,29364.6,29406.4,29312.0,29368.7,3100.127
1690797600000,29368.7,29395.0,29358.0,29394.3,2284.481
1690804800000,29394.3,29460.7,29285.0,29349.6,7492.668
1690812000000,29349.6,29352.9,29212.2,29231.7,10723.845
1690819200000,29231.7,29262.9,29140.2,29201.9,10286.721
1690826400000,29201.9,29227.9,29100.0,29149.8,5782.819
1690833600000,29149.8,29287.0,29106.7,29229.4,6521.188
1690840800000,29229.4,29232.6,29180.0,29224.4,1534.487
1690848000000,29224.4,29334.9,29157.6,29193.1,4194.362
1690855200000,29193.1,29208.0,28670.0,28825.7,28057.863
1690862400000,28825.7,28913.1,28795.0,28911.9,5896.889
1690869600000,28911.9,28959.1,28880.0,28922.4,4045.324
1690876800000,28922.4,28987.8,28902.0,28918.3,3706.162
1690884000000,28918.3,28933.1,28850.0,28850.1,3911.573
1690891200000,28850.1,28923.0,28726.0,28863.1,10826.216
1690898400000,28863.1,28976.4,28555.6,28943.4,24762.556
1690905600000,28943.4,29041.0,28836.8,28942.1,15853.324
1690912800000,28942.1,29346.0,28942.1,29263.9,22977.556
1690920000000,29263.9,29317.0,29170.2,29239.6,5752.384
1690927200000,29239.6,29727.6,29187.8,29700.1,23860.621
1690934400000,29700.1,30040.0,29675.4,29839.0,27350.226
1690941600000,29839.0,29870.1,29605.0,29619.5,11694.376
1690948800000,29619.5,29712.0,29575.0,29641.3,6973.104
1690956000000,29641.3,29679.5,29550.0,29570.7,4893.494
1690963200000,29570.7,29570.8,29365.0,29445.7,12140.818
1690970400000,29445.7,29568.5,29433.4,29555.5,5313.421
1690977600000,29555.5,29600.0,29324.0,29404.7,12383.633
1690984800000,29404.7,29404.7,29160.0,29320.1,22546.837
1690992000000,29320.1,29356.8,28901.6,29137.1,33356.472
1690999200000,29137.1,29199.0,29012.4,29147.9,8049.363
1691006400000,29147.9,29194.5,29044.5,29167.1,4254.597
1691013600000,29167.1,29225.8,29120.0,29169.8,3629.88
1691020800000,29169.8,29279.2,29141.0,29246.2,3923.26
1691028000000,29246.2,29263.6,29115.1,29170.0,2943.567
1691035200000,29170.0,29180.0,29073.0,29139.5,3047.311
1691042400000,29139.5,29144.7,29006.5,29034.4,5654.179
1691049600000,29034.4,29158.0,28951.0,29141.1,10028.094
1691056800000,29141.1,29190.3,29115.9,29135.1,3662.026
1691064000000,29135.1,29237.1,29062.2,29184.8,7376.785
1691071200000,29184.8,29433.0,29171.9,29246.1,20312.709
1691078400000,29246.1,29363.2,29195.9,29211.4,8969.959
1691085600000,29211.4,29293.1,29080.0,29270.0,7312.636
1691092800000,29270.0,29357.0,29208.0,29240.0,5854.087
1691100000000,29240.0,29254.9,29138.7,29177.6,4491.601
1691107200000,29177.6,29243.3,29149.2,29187.5,3202.243
1691114400000,29187.5,29193.5,29083.9,29153.1,4020.26
1691121600000,29153.1,29239.1,29124.7,29228.0,2351.427
1691128800000,29228.0,29241.0,29152.0,29203.5,2974.627
1691136000000,29203.5,29249.0,29164.1,29193.4,3227.266
1691143200000,29193.4,29193.5,29126.7,29156.0,2754.407
1691150400000,29156.0,29320.0,29116.0,29227.7,11107.201
1691157600000,29227.7,29287.5,29153.0,29255.1,5386.407
1691164800000,29255.1,29272.9,29186.0,29186.0,2118.237
1691172000000,29186.0,29186.1,28922.2,29021.4,15583.467
1691179200000,29021.4,29099.8,28788.0,29050.2,15700.383
1691186400000,29050.2,29115.7,29035.1,29102.5,3030.25
1691193600000,29102.5,29140.7,29054.5,29062.9,3050.941
1691200800000,29062.9,29093.2,29056.0,29079.8,857.575
1691208000000,29079.8,29084.9,29020.0,29084.8,1602.392
1691215200000,29084.8,29084.9,29027.3,29041.1,1138.935
1691222400000,29041.1,29078.0,29034.2,29049.1,1379.58
1691229600000,29049.1,29067.5,29029.9,29037.1,1183.478
1691236800000,29037.1,29037.9,28970.3,29016.4,3754.46
1691244000000,29016.4,29076.9,28999.7,29027.0,3519.998
1691251200000,29027.0,29059.2,28997.1,29050.0,1609.671
1691258400000,29050.0,29090.0,29044.0,29054.9,1263.176
1691265600000,29054.9,29073.3,29042.8,29064.4,840.269
1691272800000,29064.4,29082.1,29053.0,29055.9,848.861
1691280000000,29055.9,29056.5,29027.8,29027.9,759.745
1691287200000,29027.9,29065.0,29027.0,29050.0,690.326
1691294400000,29050.0,29093.5,29050.0,29093.5,960.839
1691301600000,29093.5,29103.1,29035.0,29083.9,1864.033
1691308800000,29083.9,29128.8,29059.8,29072.2,2688.041
1691316000000,29072.2,29072.2,29034.2,29072.1,1346.925
1691323200000,29072.1,29072.1,29005.7,29006.1,2253.673
1691330400000,29006.1,29058.0,28980.0,29004.9,2924.92
1691337600000,29004.9,29088.9,28996.0,29080.0,1872.761
1691344800000,29080.0,29095.1,29062.9,29079.3,1139.697
1691352000000,29079.3,29195.0,29012.8,29074.6,5897.678
1691359200000,29074.6,29153.7,29044.6,29075.7,2221.049
1691366400000,29075.7,29187.9,29011.0,29130.9,3551.034
1691373600000,29130.9,29212.7,29109.8,29146.6,2334.908
1691380800000,29146.6,29182.0,29111.0,29113.4,1614.744
1691388000000,29113.4,29113.5,29035.0,29081.9,2876.488
1691395200000,29081.9,29085.4,29032.0,29081.9,2440.663
1691402400000,29081.9,29138.4,29064.3,29079.6,3764.13
1691409600000,29079.6,29140.9,29015.1,29018.0,6081.986
1691416800000,29018.0,29064.4,28770.7,28852.2,20664.262
1691424000000,28852.2,28979.0,28677.1,28965.6,22965.022
1691431200000,28965.6,29184.8,28957.4,29146.4,12868.353
1691438400000,29146.4,29290.0,29107.0,29180.0,7472.927
1691452800000,29200.0,29248.9,29130.3,29137.2,3097.121
1691460000000,29137.2,29195.4,29126.4,29181.8,1707.898
1691467200000,29181.8,29330.0,29174.5,29231.8,5542.238
1691474400000,29231.8,29259.8,29174.6,29174.6,3028.201
1691481600000,29174.6,29204.3,29158.3,29187.7,2290.288
1691488800000,29187.7,29432.8,29184.8,29425.6,14578.525
1691496000000,29425.6,29673.4,29333.6,29344.8,36244.618
1691503200000,29344.8,29600.0,29343.5,29521.1,12926.083
1691510400000,29521.1,29865.1,29518.8,29791.3,26597.649
1691517600000,29791.3,29947.7,29742.1,29863.7,16330.912
1691524800000,29863.7,30265.8,29781.2,29843.5,27457.036
1691532000000,29843.5,29877.8,29662.0,29755.1,11350.95
1691539200000,29755.1,29869.2,29749.0,29838.2,4999.142
1691546400000,29838.2,29845.6,29625.0,29704.9,7664.467
1691553600000,29704.9,29777.0,29690.0,29722.3,3105.168
1691560800000,29722.3,29810.6,29655.0,29805.0,6262.862
1691568000000,29805.0,29833.8,29756.7,29770.9,4010.872
1691575200000,29770.9,29930.6,29727.2,29880.9,10930.034
1691582400000,29880.9,30129.0,29845.4,29870.2,23465.998
1691589600000,29870.2,29937.7,29652.3,29750.5,19524.971
1691596800000,29750.5,29765.0,29434.0,29506.1,23339.122
1691604000000,29506.1,29575.6,29364.6,29405.3,9900.2
1691611200000,29405.3,29564.1,29364.6,29517.1,7738.282
1691618400000,29517.1,29619.5,29511.0,29565.8,4715.149
1691625600000,29565.8,29649.2,29552.2,29599.3,5091.917
1691632800000,29599.3,29632.3,29555.0,29570.0,2086.02
1691640000000,29570.0,29608.9,29500.0,29577.6,4193.184
1691647200000,29577.6,29598.0,29485.0,29504.4,2963.765
1691654400000,29504.4,29544.9,29464.4,29522.0,3479.957
1691661600000,29522.0,29553.6,29474.5,29496.9,3930.651
1691668800000,29496.9,29685.0,29471.9,29669.8,16307.355
1691676000000,29669.8,29732.3,29375.2,29455.0,17069.664
1691683200000,29455.0,29469.0,29308.8,29401.0,11710.604
1691690400000,29401.0,29467.4,29366.4,29436.6,4022.312
1691697600000,29436.6,29478.0,29409.2,29460.7,3432.747
1691704800000,29460.7,29470.3,29437.7,29441.4,1102.795
1691712000000,29441.4,29485.6,29432.8,29441.6,1787.367
1691719200000,29441.6,29441.6,29338.3,29401.3,3876.25
1691726400000,29401.3,29454.4,29368.4,29450.0,2857.162
1691733600000,29450.0,29474.3,29403.5,29403.5,2319.872
1691740800000,29403.5,29436.0,29370.0,29378.3,2642.212
1691748000000,29378.3,29434.9,29342.5,29432.2,3407.154
1691755200000,29432.2,29458.0,29390.0,29456.9,4242.114
1691762400000,29456.9,29573.0,29341.4,29379.9,20705.107
1691769600000,29379.9,29416.0,29215.1,29332.1,11651.843
1691776800000,29332.1,29406.4,29325.0,29386.4,2752.508
1691784000000,29386.4,29446.5,29386.2,29398.5,2752.775
1691791200000,29398.5,29433.4,29395.4,29413.9,912.931
1691798400000,29413.9,29442.5,29387.1,29389.0,1829.914
1691805600000,29389.0,29405.1,29371.2,29394.2,1462.734
1691812800000,29394.2,29411.9,29394.1,29396.5,1020.136
1691820000000,29396.5,29413.8,29380.0,29412.1,1014.319
1691827200000,29412.1,29416.4,29385.0,29411.1,1647.091
1691834400000,29411.1,29422.9,29407.0,29419.9,758.921
1691841600000,29419.9,29420.0,29400.0,29400.1,782.314
1691848800000,29400.1,29441.7,29400.0,29422.1,1856.175
1691856000000,29422.1,29469.0,29415.3,29418.0,2053.549
1691863200000,29418.0,29424.3,29401.5,29401.6,777.14
1691870400000,29401.6,29417.4,29389.4,29410.2,910.8
1691877600000,29410.2,29424.2,29410.1,29417.8,690.422
1691884800000,29417.8,29447.5,29411.6,29445.9,1534.856
1691892000000,29445.9,29448.8,29390.0,29407.9,1404.532
1691899200000,29407.9,29408.0,29354.0,29379.3,1962.041
1691906400000,29379.3,29399.4,29375.5,29390.5,1041.797
1691913600000,29390.5,29406.1,29386.1,29400.1,714.385
1691920800000,29400.1,29403.6,29364.9,29377.1,1084.758
1691928000000,29377.1,29390.1,29364.8,29374.0,1629.158
1691935200000,29374.0,29378.5,29350.8,29365.9,1551.943
1691942400000,29365.9,29410.9,29320.0,29389.1,3352.59
1691949600000,29389.1,29463.8,29389.0,29426.4,2080.303
1691956800000,29426.4,29432.4,29357.0,29358.5,2146.398
1691964000000,29358.5,29368.3,29266.6,29301.3,6225.879
1691971200000,29301.3,29319.0,29182.3,29263.6,6890.514
1691978400000,29263.6,29419.1,29080.0,29388.0,13835.451
1691985600000,29388.0,29443.9,29385.0,29435.2,3880.03
1691992800000,29435.2,29458.0,29382.6,29414.8,3087.936
1692000000000,29414.8,29485.5,29374.8,29402.8,4672.87
1692007200000,29402.8,29438.0,29375.1,29399.3,1839.513
1692014400000,29399.3,29399.4,29327.0,29379.4,4544.521
1692021600000,29379.4,29656.6,29379.3,29587.4,21298.233
1692028800000,29587.4,29680.0,29453.8,29478.2,11646.048
1692036000000,29478.2,29478.2,29230.0,29349.9,15259.699
1692043200000,29349.9,29403.4,29325.5,29400.9,2379.183
1692050400000,29400.9,29460.0,29387.9,29422.6,2446.559
1692057600000,29422.6,29446.6,29366.0,29404.6,2573.197
1692064800000,29404.6,29418.0,29360.1,29387.0,1339.566
1692072000000,29387.0,29392.5,29351.1,29361.1,1292.128
1692079200000,29361.1,29423.1,29337.0,29393.5,3242.486
1692086400000,29393.5,29448.0,29385.2,29414.5,2958.88
1692093600000,29414.5,29414.5,29338.0,29359.7,2678.449
1692100800000,29359.7,29404.9,29351.2,29360.2,2695.003
1692108000000,29360.2,29496.1,29303.5,29320.3,11177.172
1692115200000,29320.3,29360.0,29255.0,29334.1,5612.779
1692122400000,29334.1,29347.0,29049.7,29178.5,17037.136
1692129600000,29178.5,29242.5,29130.0,29223.5,5156.799
1692136800000,29223.5,29233.6,29167.6,29194.4,2583.708
1692144000000,29194.4,29258.7,29187.0,29241.8,2530.191
1692151200000,29241.8,29249.8,29216.5,29220.0,1442.727
1692158400000,29220.0,29225.0,29133.3,29143.3,3691.65
1692165600000,29143.3,29211.0,29109.1,29196.7,3868.981
1692172800000,29196.7,29217.0,29100.0,29163.9,5290.175
1692180000000,29163.9,29201.0,29139.7,29155.3,2879.499
1692187200000,29155.3,29207.6,29001.8,29081.6,12574.881
