start_time,open,high,low,close,volume
1712894400000,70999.4,71281.1,70830.9,71153.1,3213.428
1712898000000,71153.1,71210.0,70928.7,70986.2,2531.167
1712901600000,70986.2,71040.0,70741.0,70898.1,2416.392
1712905200000,70898.1,70996.8,70606.7,70800.4,2610.738
1712908800000,70800.4,70926.9,70585.0,70800.0,2430.494
1712912400000,70800.0,70894.2,70534.6,70682.9,1936.237
1712916000000,70682.9,70909.5,70624.5,70811.4,1836.51
1712919600000,70811.4,70998.9,70779.4,70914.1,1928.513
1712923200000,70914.1,70989.9,70342.0,70566.2,5884.297
1712926800000,70566.2,70566.2,69652.3,69912.0,10912.392
1712930400000,69912.0,70117.3,69250.0,69283.3,12450.54
1712934000000,69283.3,69756.8,69256.0,69375.9,5904.84
1712937600000,69375.9,69628.6,68669.0,68863.3,14807.997
1712941200000,68863.3,68980.0,67281.6,68187.4,32092.974
1712944800000,68187.4,68418.3,64669.0,66489.9,47627.839
1712948400000,66489.9,67300.0,66325.4,66818.6,15409.575
1712952000000,66818.6,67458.5,66641.8,67130.0,8032.168
1712955600000,67130.0,67143.9,66700.0,66979.7,4480.166
1712959200000,66979.7,67280.0,66839.0,67067.7,2975.771
1712962800000,67067.7,67246.5,66820.0,67120.5,2109.352
1712966400000,67120.5,67159.3,66750.0,66936.1,2474.98
1712970000000,66936.1,66945.7,65684.7,65866.4,11506.624
1712973600000,65866.4,66588.6,65852.2,66524.7,4491.713
1712977200000,66524.7,67156.5,66468.0,67135.4,4235.185
1712980800000,67135.4,67937.6,66992.6,67577.3,8296.727
1712984400000,67577.3,67897.5,67287.3,67329.7,4405.426
1712988000000,67329.7,67503.0,67238.4,67475.0,2455.305
1712991600000,67475.0,67564.7,67111.1,67432.1,2876.229
1712995200000,67432.1,67443.1,67080.0,67166.0,2125.066
1712998800000,67166.0,67481.3,67121.6,67381.7,1812.741
1713002400000,67381.7,67480.0,67301.4,67423.6,1311.389
1713006000000,67423.6,67831.8,67277.0,67341.6,3585.564
1713009600000,67341.6,67686.0,67150.0,67499.9,3178.19
1713013200000,67499.9,67784.5,67433.9,67531.5,3037.229
1713016800000,67531.5,67718.0,67355.3,67556.0,2463.331
1713020400000,67556.0,67937.0,67428.0,67660.0,3080.393
1713024000000,67660.0,67751.8,67203.5,67417.9,3762.384
1713027600000,67417.9,67421.0,66501.2,66735.1,12065.987
1713031200000,66735.1,67264.0,66435.6,67165.2,6358.472
1713034800000,67165.2,67258.1,63258.7,64708.0,23183.553
1713038400000,64708.0,64824.0,59765.9,61765.9,60558.942
1713042000000,61765.9,62947.8,61587.5,62891.2,16591.716
1713045600000,62891.2,64571.0,62062.0,64258.3,17864.827
1713049200000,64258.3,65597.3,63630.5,63905.1,19462.821
1713052800000,63905.1,64273.7,62805.3,63646.7,14904.321
1713056400000,63646.7,64067.8,63210.5,63714.4,6503.383
1713060000000,63714.4,63930.5,62981.2,63058.1,4935.541
1713063600000,63058.1,63569.6,62088.7,63406.3,11305.951
1713070800000,63938.9,64448.1,63900.1,64362.6,4922.926
1713074400000,64362.6,64870.5,64082.0,64624.0,5480.241
1713078000000,64624.0,64818.5,64221.2,64439.9,4304.105
1713081600000,64439.9,64870.0,64347.6,64509.3,3822.977
1713085200000,64509.3,64710.0,63875.3,64101.9,5981.219
1713088800000,64101.9,64653.2,64100.0,64430.0,3623.973
1713092400000,64430.0,64564.3,63842.8,64156.2,4555.179
1713096000000,64156.2,64835.8,64044.2,64506.2,5480.08
1713099600000,64506.2,64842.1,64324.5,64354.3,5015.352
1713103200000,64354.3,64391.4,63407.7,63904.5,12144.404
1713106800000,63904.5,64478.4,63881.0,64166.8,4943.982
1713110400000,64166.8,64747.0,64108.4,64392.1,4574.589
1713114000000,64392.1,64566.6,62514.2,63855.1,22375.311
1713117600000,63855.1,64696.1,63736.5,64381.4,7475.177
1713121200000,64381.4,64465.1,63910.1,64144.4,3145.279
1713124800000,64144.4,64333.3,63665.0,63820.3,4173.039
1713128400000,63820.3,63821.0,63268.3,63645.4,4040.352
1713132000000,63645.4,65445.1,63606.4,65299.0,14791.387
1713135600000,65299.0,65824.0,65021.4,65618.9,6200.187
1713139200000,65618.9,65845.0,65242.6,65454.3,6265.067
1713142800000,65454.3,65689.9,65022.5,65254.1,4159.501
1713146400000,65254.1,65339.9,64904.2,65107.7,3041.429
1713150000000,65107.7,65299.3,65000.0,65104.7,2145.989
1713153600000,65104.7,65143.7,64624.8,64878.1,4298.072
1713157200000,64878.1,65490.0,64878.1,65440.4,3732.732
1713160800000,65440.4,66529.0,65325.9,66414.9,11415.052
1713164400000,66414.9,66531.6,66096.1,66205.4,5244.049
1713168000000,66205.4,66433.4,66006.0,66240.0,4259.843
1713171600000,66240.0,66834.9,66075.0,66554.9,7151.752
1713175200000,66554.9,66625.4,66355.0,66440.4,2725.33
1713178800000,66440.4,66700.0,65783.8,65837.7,7307.926
1713182400000,65837.7,66220.0,65770.0,65999.9,4417.432
1713186000000,65999.9,66350.0,65608.1,65823.5,7757.215
1713189600000,65823.5,65945.4,64130.3,64198.7,22152.702
1713193200000,64198.7,64754.1,63755.9,64530.2,13601.136
1713196800000,64530.2,64861.8,63832.3,64107.8,10249.89
1713200400000,64107.8,64709.6,63246.2,63873.2,14335.549
1713204000000,63873.2,64026.1,63022.9,63115.2,10427.893
1713207600000,63115.2,63619.3,62222.0,63268.6,15634.132
1713211200000,63268.6,63600.0,62898.6,63095.8,5671.332
1713214800000,63095.8,63462.9,62600.0,63244.4,4943.23
1713218400000,63244.4,63522.0,62728.9,63439.2,5075.051
1713222000000,63439.2,63544.3,63135.4,63413.7,2661.174
1713225600000,63413.7,63718.7,62920.8,63250.0,5128.992
1713229200000,63250.0,63899.4,63058.3,63116.0,4809.565
1713232800000,63116.0,63478.2,62710.2,63368.9,5191.469
1713236400000,63368.9,63532.0,62809.2,62936.0,4253.666
1713240000000,62936.0,63021.6,61631.0,62468.8,16812.931
1713243600000,62468.8,62866.1,62335.5,62677.9,4720.647
1713247200000,62677.9,63223.6,62606.1,63165.0,4120.519
1713250800000,63165.0,63786.7,63073.4,63482.3,6201.296
1713254400000,63482.3,63634.0,63026.4,63254.2,4114.781
1713258000000,63254.2,63550.0,63167.5,63215.6,3163.951
1713261600000,63215.6,63312.9,61512.5,62544.4,19745.438
1713265200000,62544.4,63262.8,62323.2,63071.3,8672.44
1713268800000,63071.3,63433.7,62776.9,63025.3,6879.241
1713272400000,63025.3,63320.0,62089.9,62674.8,13801.243
1713276000000,62674.8,63088.7,61959.7,62059.5,12316.992
1713279600000,62059.5,62399.1,61701.0,61738.7,10716.87
1713283200000,61738.7,62757.0,61657.5,62748.4,10116.614
1713286800000,62748.4,63277.7,62250.0,62457.2,10651.865
1713290400000,62457.2,63027.0,62394.6,62992.9,6090.256
1713294000000,62992.9,63091.1,62616.1,62682.4,3514.33
1713297600000,62682.4,63030.0,62514.2,62999.0,2658.311
1713301200000,62999.0,64357.6,62949.4,63975.9,9760.397
1713304800000,63975.9,64045.0,63580.3,63752.7,3087.295
1713308400000,63752.7,63863.9,63588.0,63772.3,1832.377
1713312000000,63772.3,64211.0,63538.4,63991.0,3633.962
1713315600000,63991.0,64036.2,63564.0,63997.3,2725.746
1713319200000,63997.3,64285.0,63674.7,63821.7,3086.898
1713322800000,63821.7,64049.9,63709.4,63815.1,1409.538
1713326400000,63815.1,64211.0,63630.1,64061.1,2392.431
1713330000000,64061.1,64479.9,63785.4,63894.4,4586.973
1713333600000,63894.4,63966.0,63704.0,63849.1,2510.866
1713337200000,63849.1,63907.1,62850.0,63249.3,7071.8
1713340800000,63249.3,63552.0,63089.2,63296.0,4801.195
1713344400000,63296.0,63508.7,63182.7,63286.8,2191.352
1713348000000,63286.8,63306.5,62720.3,62871.2,6331.005
1713351600000,62871.2,63138.8,62483.2,62558.7,5482.808
1713355200000,62558.7,62800.0,62010.5,62289.0,8662.196
1713358800000,62289.0,62961.0,62100.0,62595.2,8799.215
1713362400000,62595.2,62623.5,60662.9,61256.5,29049.676
1713366000000,61256.5,61527.1,59821.2,60270.6,29035.241
1713369600000,60270.6,61088.0,59605.0,60162.8,22135.029
1713373200000,60162.8,61333.0,60081.1,61247.6,9004.407
1713376800000,61247.6,61946.4,61127.7,61418.2,12257.535
1713380400000,61418.2,61447.5,60700.1,61000.1,8980.151
1713384000000,61000.1,61471.9,60745.5,60825.9,5141.856
1713387600000,60825.9,61651.8,60825.9,61281.2,5412.314
1713391200000,61281.2,61696.0,61127.7,61661.8,2765.422
1713394800000,61661.8,61746.8,61163.0,61245.0,2768.76
1713398400000,61245.0,61510.0,60902.5,61499.4,4322.821
1713402000000,61499.4,61648.6,61357.1,61613.2,3488.724
1713405600000,61613.2,61887.1,61403.5,61636.7,3579.314
1713409200000,61636.7,62224.0,61630.0,61966.3,5970.645
1713412800000,61966.3,62067.2,61514.2,61611.3,3954.867
1713416400000,61611.3,61794.2,60911.6,61024.9,7672.743
1713420000000,61024.9,61269.0,60757.0,61116.7,5910.177
1713423600000,61116.7,61318.2,60891.5,61143.3,3461.854
1713427200000,61143.3,61536.3,60805.1,61299.2,5266.046
1713430800000,61299.2,61676.7,61273.4,61597.0,3376.768
1713434400000,61597.0,61925.0,61455.8,61789.8,4205.167
1713438000000,61789.8,63039.9,61789.8,62551.8,13292.389
1713441600000,62551.8,62701.0,61538.2,62216.9,12465.969
1713445200000,62216.9,62810.9,61830.4,62770.1,11615.68
1713448800000,62770.1,63942.3,62531.9,63776.0,17355.647
1713452400000,63776.0,64166.1,63389.7,63465.5,9269.992
1713456000000,63465.5,63825.9,63234.6,63488.0,6702.15
1713459600000,63488.0,63583.3,62559.7,62754.9,7582.506
1713463200000,62754.9,63198.8,62274.7,63076.5,7750.83
1713466800000,63076.5,63538.0,63057.6,63445.8,4932.932
1713470400000,63445.8,63627.9,63224.4,63471.5,3041.101
1713474000000,63471.5,63800.0,63280.0,63433.9,3566.532
1713477600000,63433.9,63625.0,63103.8,63466.0,3235.675
1713481200000,63466.0,63644.8,63334.0,63445.1,1796.991
1713484800000,63445.1,63445.5,62611.3,62688.7,4515.591
1713488400000,62688.7,62755.2,60516.5,60990.7,22257.272
1713492000000,60990.7,61362.9,59521.7,61340.0,27137.944
1713495600000,61340.0,62090.9,61112.7,61768.2,13883.185
1713499200000,61768.2,62747.0,61751.6,62422.8,10175.9
1713502800000,62422.8,62585.4,61756.2,62064.0,8611.171
1713506400000,62064.0,64980.0,61819.5,64600.1,22895.096
1713510000000,64600.1,65200.0,64157.1,64523.4,14018.482
1713513600000,64523.4,65088.7,64122.0,64612.1,11785.251
1713517200000,64612.1,64933.0,64460.3,64760.5,4614.084
1713520800000,64760.5,65150.0,64380.3,64753.1,6212.705
1713524400000,64753.1,65431.6,64652.9,64841.9,10958.58
1713528000000,64841.9,65421.0,64714.2,64930.9,7048.284
1713531600000,64930.9,65044.6,64387.2,64868.2,9328.107
1713535200000,64868.2,64938.7,63789.0,64418.0,11026.535
1713538800000,64418.0,64704.1,64285.7,64413.9,4663.486
1713542400000,64413.9,64512.9,63433.5,63970.0,12997.984
1713546000000,63970.0,64857.0,63868.9,64599.9,8280.682
1713549600000,64599.9,64634.3,64031.9,64183.3,5131.381
1713553200000,64183.3,64380.8,64044.7,64307.5,3178.332
1713556800000,64307.5,64314.4,63631.0,64026.1,4031.569
1713560400000,64026.1,64440.0,64021.9,64373.8,2724.145
1713564000000,64373.8,64489.2,63973.0,63974.7,2969.907
1713567600000,63974.7,64094.5,62888.0,63774.8,10022.206
1713571200000,63774.8,64238.5,63373.7,63401.0,6743.231
1713574800000,63401.0,63748.4,63038.5,63620.1,4001.357
1713578400000,63620.1,64065.0,63493.3,63795.7,2387.306
1713582000000,63795.7,64002.9,63714.8,63927.4,1720.725
1713585600000,63927.4,64257.3,63785.1,64101.6,3156.996
1713589200000,64101.6,64216.9,63944.4,64120.0,1618.005
1713592800000,64120.0,64193.9,63913.3,64015.3,1804.158
1713596400000,64015.3,64130.0,63866.8,63935.9,1536.799
1713600000000,63935.9,63957.6,63605.0,63697.3,3427.942
1713603600000,63697.3,63740.6,63228.0,63580.1,6666.199
1713607200000,63580.1,63762.6,63332.0,63532.3,3625.607
1713610800000,63532.3,63899.9,63515.6,63676.2,2664.932
1713614400000,63676.2,63899.8,63525.9,63784.6,2308.098
1713618000000,63784.6,64017.9,63758.5,63836.7,2172.564
1713621600000,63836.7,63944.2,63704.5,63890.0,1497.528
1713625200000,63890.0,64949.3,63755.7,64774.9,8520.833
1713628800000,64774.9,64946.0,64410.0,64710.6,5650.269
1713632400000,64710.6,65407.0,64710.5,65170.0,8650.506
1713636000000,65170.0,65277.7,64768.6,64922.0,4070.21
1713639600000,64922.0,64968.7,64780.0,64839.0,2727.882
1713643200000,64839.0,65006.6,64581.3,64690.6,2972.528
1713646800000,64690.6,64798.8,64582.5,64694.4,1500.061
1713650400000,64694.4,64748.9,64520.0,64580.0,1804.985
1713654000000,64580.0,64957.0,64578.6,64900.0,1559.918
1713657600000,64900.0,64925.5,64566.0,64730.0,1560.24
1713661200000,64730.0,65096.6,64693.0,64917.7,1588.223
1713664800000,64917.7,65365.8,64890.0,65270.1,3348.369
1713668400000,65270.1,65694.2,65060.0,65147.2,4524.719
1713672000000,65147.2,65172.2,64810.0,65031.1,2677.011
1713675600000,65031.1,65218.0,64939.2,64997.4,1472.624
1713679200000,64997.4,65180.0,64899.2,65026.1,1145.562
1713682800000,65026.1,65145.7,64867.0,65108.0,2017.062
1713686400000,65108.0,65203.2,64900.0,64907.2,1922.906
1713690000000,64907.2,64970.4,64695.9,64880.1,2625.151
1713693600000,64880.1,64950.0,64747.0,64927.0,1767.461
1713697200000,64927.0,65436.2,64921.0,65201.8,5244.831
1713700800000,65201.8,65350.0,64881.0,64970.0,3088.36
1713704400000,64970.0,65213.8,64742.0,64844.5,3718.071
1713708000000,64844.5,65008.7,64750.0,64863.0,2087.265
1713711600000,64863.0,65124.0,64838.8,65021.8,1961.151
1713715200000,65021.8,65069.4,64200.0,64547.1,10544.399
1713718800000,64547.1,64854.4,64495.6,64786.8,2060.135
1713722400000,64786.8,64838.5,64551.0,64752.1,1324.888
1713726000000,64752.1,64837.0,64500.0,64507.9,1539.339
1713729600000,64507.9,64690.8,64300.0,64623.2,2807.845
1713733200000,64623.2,65149.9,64607.4,64637.7,4517.498
1713736800000,64637.7,65094.7,64528.1,65004.8,3495.411
1713740400000,65004.8,65044.7,64831.5,64910.9,1064.39
1713744000000,64910.9,65135.3,64735.0,64879.9,1921.71
1713747600000,64879.9,65683.3,64557.9,64638.3,9340.218
1713751200000,64638.3,64839.4,64463.1,64782.5,2159.128
1713754800000,64782.5,66089.1,64725.1,65691.3,10106.552
1713758400000,65691.3,65866.2,65489.3,65716.8,3888.721
1713762000000,65716.8,66390.0,65679.4,66350.0,5199.374
1713765600000,66350.0,66385.2,66125.0,66279.5,3274.771
1713769200000,66279.5,66455.0,65928.9,65936.0,3180.417
1713772800000,65936.0,66180.0,65877.0,65936.1,2488.241
1713776400000,65936.1,66031.4,65753.0,65914.4,1869.694
1713780000000,65914.4,66123.0,65860.4,66017.5,2154.299
1713783600000,66017.5,66080.8,65655.8,65847.9,3267.525
1713787200000,65847.9,65973.6,65562.6,65970.4,3647.448
1713790800000,65970.4,66230.0,65629.8,66070.0,6802.924
1713794400000,66070.0,66443.8,65900.3,65990.1,6611.447
1713798000000,65990.1,66056.8,65601.0,65961.8,5050.386
1713801600000,65961.8,66380.0,65872.3,66122.0,4571.649
1713805200000,66122.0,66798.9,66104.0,66480.0,7908.819
1713808800000,66480.0,66653.2,66242.4,66280.1,3234.634
1713812400000,66280.1,66586.2,66070.0,66481.5,2852.48
1713816000000,66481.5,66733.1,66335.7,66468.5,2812.696
1713819600000,66468.5,66536.6,66261.9,66481.9,1886.514
1713823200000,66481.9,67190.0,66481.9,66987.7,5367.66
1713826800000,66987.7,67198.9,66737.6,66770.3,4521.849
1713830400000,66770.3,66995.6,66658.1,66983.9,2376.62
1713834000000,66983.9,67145.7,66728.7,66738.5,2907.076
1713837600000,66738.5,66875.3,66510.0,66578.9,1796.098
1713841200000,66578.9,66724.1,66365.7,66398.4,2104.528
1713844800000,66398.4,66540.3,66115.0,66208.9,3524.769
1713848400000,66208.9,66570.6,66158.7,66457.2,2594.695
1713852000000,66457.2,66620.0,66261.0,66346.5,1982.468
1713855600000,66346.5,66429.5,65935.8,66065.3,3986.948
1713859200000,66065.3,66226.3,65915.0,66182.1,2843.307
1713862800000,66182.1,66277.3,66015.8,66043.3,1840.898
1713866400000,66043.3,66300.0,66033.5,66189.0,1655.796
1713870000000,66189.0,66216.8,65821.3,66022.4,3477.37
1713873600000,66022.4,66143.8,65750.0,66104.5,2849.8
1713877200000,66104.5,66548.3,66020.1,66474.4,5798.014
1713880800000,66474.4,67110.0,66379.4,66883.9,13817.754
1713884400000,66883.9,66906.4,66290.0,66398.1,5653.873
1713888000000,66398.1,66799.5,66320.9,66723.8,3414.819
1713891600000,66723.8,66897.4,66546.4,66729.4,2628.132
1713895200000,66729.4,66823.0,66547.2,66761.4,1840.637
1713898800000,66761.4,66761.5,66354.4,66457.7,2291.856
1713902400000,66457.7,66466.6,65929.8,66329.0,4942.484
1713906000000,66329.0,66448.0,66218.0,66326.0,1552.904
1713909600000,66326.0,66432.7,66250.6,66338.7,1007.426
1713913200000,66338.7,66419.1,66091.8,66397.8,1404.59
1713916800000,66397.8,66730.0,66369.7,66730.0,2751.571
1713920400000,66730.0,66887.0,66666.0,66715.5,2428.151
1713924000000,66715.5,66753.9,66430.6,66512.3,1776.805
1713927600000,66512.3,66714.3,66495.0,66597.1,1420.313
1713931200000,66597.1,67084.5,66573.2,66982.0,2911.742
1713934800000,66982.0,67054.6,66612.2,66722.1,2774.917
1713938400000,66722.1,66776.0,66521.0,66755.1,1894.784
1713942000000,66755.1,66872.3,66555.0,66590.1,2123.881
1713945600000,66590.1,66722.5,66450.0,66510.1,2650.848
1713949200000,66510.1,66537.0,66230.4,66327.0,3079.959
1713952800000,66327.0,66483.0,66169.2,66400.1,2866.249
1713956400000,66400.1,66616.5,66341.7,66559.4,2472.494
1713960000000,66559.4,66714.5,66300.6,66313.8,2924.071
1713963600000,66313.8,66321.2,65762.5,66030.1,9996.974
1713967200000,66030.1,66179.4,64620.0,65210.1,21845.88
1713970800000,65210.1,65220.4,64481.1,64596.4,11291.173
1713974400000,64596.4,64927.0,64321.0,64785.0,8925.189
1713978000000,64785.0,65116.4,64738.2,64862.1,5319.99
1713981600000,64862.1,64900.0,64022.0,64107.4,7173.933
1713985200000,64107.4,64477.8,63714.9,63966.0,10276.295
1713988800000,63966.0,64235.0,63562.6,64081.2,7684.678
1713992400000,64081.2,64450.0,63956.4,64376.2,3063.656
1713996000000,64376.2,64385.9,63925.0,64067.9,2913.063
1713999600000,64067.9,64328.4,63780.0,64259.1,3701.8
1714003200000,64259.1,64710.0,64200.6,64520.2,3216.864
1714006800000,64520.2,64635.9,64005.7,64028.0,3384.606
1714010400000,64028.0,64304.2,63813.6,64267.0,3629.781
1714014000000,64267.0,64444.2,64117.0,64256.4,2193.814
1714017600000,64256.4,64367.2,64024.3,64318.9,1821.747
1714021200000,64318.9,64342.7,63987.0,64190.2,2623.499
1714024800000,64190.2,64359.2,64151.2,64256.9,1143.852
1714028400000,64256.9,64349.0,63800.1,63996.3,4668.218
1714032000000,63996.3,64150.0,63666.3,63907.4,5115.308
1714035600000,63907.4,64166.5,63771.3,63940.7,3141.881
1714039200000,63940.7,63940.7,63286.1,63422.1,10224.938
1714042800000,63422.1,63960.8,63412.7,63815.0,3606.394
1714046400000,63815.0,64298.8,63228.1,63390.2,11305.169
1714050000000,63390.2,63540.0,62745.2,63418.7,15892.146
1714053600000,63418.7,63848.7,63180.7,63353.9,7788.14
1714057200000,63353.9,64193.8,63216.4,64103.2,7604.936
1714060800000,64103.2,64525.0,63940.4,64421.2,8132.744
1714064400000,64421.2,64874.0,64359.4,64700.0,8451.954
1714068000000,64700.0,64950.0,64442.6,64698.1,6018.556
1714071600000,64698.1,64773.7,64535.0,64738.8,2101.097
1714075200000,64738.8,64977.0,64441.5,64751.0,4948.474
1714078800000,64751.0,65272.3,64638.0,64660.7,4464.752
1714082400000,64660.7,64703.2,64501.3,64569.9,1961.134
1714086000000,64569.9,64707.3,64412.2,64464.6,1744.419
1714089600000,64464.6,64529.8,64056.1,64275.5,4508.793
1714093200000,64275.5,64638.0,63780.0,64365.8,6450.516
1714096800000,64365.8,64633.0,64270.0,64471.8,2236.868
1714100400000,64471.8,64487.8,64281.2,64362.2,1528.387
1714104000000,64362.2,64371.2,64150.1,64192.3,1749.733
1714107600000,64192.3,64530.0,63914.5,64503.8,4140.421
1714111200000,64503.8,64530.5,64215.7,64330.8,1821.762
1714114800000,64330.8,64593.9,64203.2,64244.5,3514.714
1714118400000,64244.5,64457.0,64189.2,64384.9,1975.136
1714122000000,64384.9,64545.0,64300.0,64461.9,1720.097
1714125600000,64461.9,64532.8,64023.1,64069.7,3760.406
1714129200000,64069.7,64241.5,64024.7,64216.4,1881.594
1714132800000,64216.4,64500.0,63910.1,64113.1,5180.684
1714136400000,64113.1,64570.0,63633.2,64463.0,10037.642
1714140000000,64463.0,64798.0,63755.2,63829.3,10634.609
1714143600000,63829.3,64010.6,63301.1,63479.1,9641.638
1714147200000,63479.1,63783.8,63273.0,63637.6,5992.729
1714150800000,63637.6,64127.4,63522.1,63983.0,5290.798
1714154400000,63983.0,64140.0,63917.0,64036.2,1742.384
1714158000000,64036.2,64123.3,63705.8,63723.8,2292.955
1714161600000,63723.8,64100.0,63723.8,63949.9,1564.234
1714165200000,63949.9,64060.0,63801.5,64034.1,1312.098
1714168800000,64034.1,64034.2,63650.0,63797.1,2196.801
1714172400000,63797.1,63897.0,63723.0,63746.0,833.413
1714176000000,63746.0,63900.0,62802.0,63170.2,9220.97
1714179600000,63170.2,63265.3,62370.0,62574.5,8695.119
1714183200000,62574.5,63350.0,62443.6,62908.1,6266.476
1714186800000,62908.1,63139.1,62780.0,63069.0,2161.859
1714190400000,63069.0,63176.4,62930.2,63038.8,1701.353
1714194000000,63038.8,63084.8,62746.3,62966.1,2319.377
1714197600000,62966.1,63144.0,62850.0,63007.0,1694.754
1714201200000,63007.0,63142.0,62925.9,62951.1,1225.353
1714204800000,62951.1,63041.1,62906.0,63003.8,973.471
1714208400000,63003.8,63033.2,62845.5,62959.7,1537.045
1714212000000,62959.7,62965.0,62714.0,62778.6,1965.6
1714215600000,62778.6,62936.2,62641.0,62837.8,1839.491
1714219200000,62837.8,63149.6,62783.8,63013.1,3192.758
