start_time,open,high,low,close,volume
1705044600000,46012.28,46024.89,45742.49,46008.19,1325.9665
1705046400000,46008.19,46008.19,45749.53,45767.17,625.93095
1705048200000,45767.17,45886.0,45632.0,45860.01,771.37081
1705050000000,45860.0,45896.52,45537.37,45624.16,1029.53691
1705051800000,45624.15,46076.34,45560.24,45925.92,1102.22773
1705053600000,45925.93,46032.75,45841.1,45906.52,698.68227
1705055400000,45906.52,46133.33,45864.29,46063.62,834.05646
1705057200000,46063.62,46232.0,45986.52,46221.84,804.98023
1705059000000,46221.83,46267.0,45941.61,45954.35,1171.9203
1705060800000,45954.35,46109.0,45921.37,46014.24,929.46111
1705062600000,46014.24,46017.03,45667.47,45866.56,922.70998
1705064400000,45866.57,45944.12,45732.68,45752.92,850.09367
1705066200000,45752.92,45852.0,45573.44,45779.02,1305.56724
1705068000000,45779.02,45899.42,45637.57,45882.95,838.80395
1705069800000,45882.96,45904.66,45250.01,45442.02,4864.17154
1705071600000,45442.01,45459.28,44651.1,44941.55,4756.61016
1705073400000,44941.56,44950.0,44333.44,44462.01,4728.7989
1705075200000,44462.0,44675.88,43814.02,44122.6,6308.46401
1705077000000,44122.59,44197.23,43212.0,43624.0,6345.2273
1705078800000,43623.99,43774.0,43278.0,43452.69,3631.49221
1705080600000,43452.69,43836.88,43389.91,43803.99,2774.11535
1705082400000,43803.98,43925.23,43250.0,43545.99,2594.67954
1705084200000,43546.0,43638.87,43315.09,43472.0,1887.91228
1705086000000,43472.0,43710.02,43274.68,43662.29,1857.15601
1705087800000,43662.28,43720.0,43459.42,43472.55,988.99362
1705089600000,43472.56,43838.95,43401.64,43826.0,2777.16716
1705091400000,43826.0,43981.1,43628.57,43653.38,2121.37804
1705093200000,43653.39,43861.1,43603.7,43628.01,1255.94419
1705095000000,43628.01,43683.99,43213.73,43449.0,1745.9756
1705096800000,43450.01,43458.0,41500.0,41904.01,7941.22582
1705098600000,41904.01,42563.67,41900.04,42510.0,3012.88047
1705100400000,42509.99,42958.0,42481.1,42936.01,2467.69539
1705102200000,42936.01,42938.51,42705.88,42782.73,1238.99915
1705104000000,42782.74,42997.29,42766.45,42780.66,1815.97314
1705105800000,42780.66,42913.67,42780.0,42801.76,968.61458
1705107600000,42801.76,42891.09,42514.89,42620.96,1951.28692
1705109400000,42620.95,42859.94,42541.86,42673.83,1107.78907
1705111200000,42673.83,42853.75,42582.01,42708.0,764.42481
1705113000000,42707.99,42816.56,42525.16,42530.0,1515.13663
1705114800000,42530.0,42618.3,42437.62,42455.48,1016.0901
1705116600000,42455.48,42682.0,42436.12,42609.94,806.21904
1705118400000,42609.94,42809.17,42555.84,42789.75,654.67554
1705120200000,42789.75,42850.0,42731.1,42840.01,771.21822
1705122000000,42840.02,42996.14,42769.63,42948.57,790.39314
1705123800000,42948.56,43138.0,42910.01,43101.09,969.78168
1705125600000,43101.09,43185.0,43032.31,43070.01,917.40895
1705127400000,43070.0,43150.0,42950.64,43149.99,774.7406
1705129200000,43149.99,43254.03,43088.0,43164.42,731.5906
1705131000000,43164.41,43183.86,43064.83,43102.97,628.01349
1705132800000,43102.97,43254.96,43102.96,43247.77,582.69608
1705134600000,43247.77,43247.77,43063.72,43170.01,585.20665
1705136400000,43170.01,43193.46,42887.0,43003.99,983.05709
1705138200000,43004.0,43050.44,42819.31,42923.21,688.65412
1705140000000,42923.2,42923.21,42627.63,42816.63,1211.00052
1705141800000,42816.62,42868.36,42679.84,42700.12,828.14523
1705143600000,42700.13,42801.09,42564.91,42716.57,1052.07622
1705145400000,42716.57,42742.0,42509.11,42624.0,1031.46453
1705147200000,42624.01,42753.56,42505.0,42625.28,803.22737
1705149000000,42625.27,42735.08,42585.56,42684.88,540.41139
1705150800000,42684.88,42783.76,42601.1,42772.0,542.74765
1705152600000,42772.0,42791.1,42661.1,42739.14,533.16326
1705154400000,42739.15,42785.63,42648.98,42683.99,712.01507
1705156200000,42683.99,42961.1,42640.01,42856.92,1116.23375
1705158000000,42856.92,43100.0,42856.1,43098.08,762.87688
1705159800000,43098.08,43257.0,42968.41,43154.48,1052.68088
1705161600000,43154.48,43185.0,42971.42,43086.0,686.52021
1705163400000,43085.99,43120.29,42780.71,42895.41,955.18498
1705165200000,42895.41,42988.0,42769.38,42964.0,566.3512
1705167000000,42964.0,42964.0,42847.44,42898.33,435.12785
1705168800000,42898.95,42904.0,42724.39,42845.1,425.66054
1705170600000,42845.1,42885.25,42761.15,42806.01,313.15655
1705172400000,42806.0,42967.52,42804.61,42944.12,358.69869
1705174200000,42944.12,42996.64,42782.0,42786.25,441.14323
1705176000000,42786.25,42838.99,42699.52,42805.06,547.54729
1705177800000,42805.06,42923.03,42802.01,42870.0,324.51926
1705179600000,42870.0,42941.1,42856.28,42871.67,249.51635
1705181400000,42871.68,42976.15,42818.0,42963.44,391.00741
1705183200000,42963.45,43040.01,42900.0,42907.99,416.56122
1705185000000,42908.0,42991.09,42886.0,42990.65,197.40979
1705186800000,42990.65,42996.08,42854.6,42862.01,320.43782
1705188600000,42862.02,42862.02,42800.3,42847.99,280.61905
1705190400000,42847.99,42890.23,42722.01,42738.75,437.41239
1705192200000,42738.76,42777.93,42664.0,42687.36,490.03535
1705194000000,42687.36,42806.05,42676.88,42789.46,361.24717
1705195800000,42789.45,42839.86,42761.31,42769.19,254.55243
1705197600000,42769.18,42786.59,42657.58,42679.71,258.70715
1705199400000,42679.72,42829.33,42672.74,42779.06,261.43379
1705201200000,42779.07,42804.78,42702.0,42728.33,283.55605
1705203000000,42728.33,42744.0,42643.98,42681.82,422.2288
1705204800000,42681.82,42698.99,42562.56,42590.01,443.86128
1705206600000,42590.02,42629.84,42566.0,42580.01,247.52241
1705208400000,42580.0,42748.53,42576.26,42739.99,260.98167
1705210200000,42740.0,42815.17,42714.0,42749.99,258.84346
1705212000000,42749.99,42893.06,42749.99,42893.05,377.90581
1705213800000,42893.06,42999.0,42842.86,42998.99,486.98323
1705215600000,42999.0,43060.0,42952.37,42990.0,564.8399
1705217400000,42989.99,43026.0,42891.12,43011.44,395.81548
1705219200000,43011.44,43030.0,42888.0,42891.44,343.73059
1705221000000,42891.44,42998.0,42888.45,42996.25,225.98711
1705222800000,42996.26,42996.26,42845.91,42886.81,234.97589
1705224600000,42886.81,43079.0,42818.34,43052.41,540.91424
1705226400000,43052.41,43066.56,42939.8,42996.0,342.11989
1705228200000,42996.0,42996.01,42865.9,42889.04,326.80517
1705230000000,42889.04,42930.12,42759.34,42930.12,488.62562
1705231800000,42930.11,42938.75,42767.4,42829.99,382.11818
1705233600000,42829.99,42847.2,42710.0,42810.01,598.9306
1705235400000,42810.01,42841.07,42721.1,42758.0,393.64432
1705237200000,42757.99,42811.0,42752.0,42803.85,295.6225
1705239000000,42803.85,42921.1,42735.75,42891.69,327.08779
1705240800000,42891.68,43005.25,42790.0,42849.0,616.25864
1705242600000,42849.0,42924.0,42799.99,42811.99,528.67012
1705244400000,42811.99,42890.0,42804.01,42876.0,378.88376
1705246200000,42876.0,42967.97,42874.0,42904.38,496.76841
1705248000000,42904.39,42965.0,42884.91,42890.36,542.89517
1705249800000,42890.36,42948.0,42856.72,42929.95,464.23214
1705251600000,42929.94,43010.84,42877.77,42960.66,558.96714
1705253400000,42960.66,43003.22,42902.88,42973.27,382.57778
1705255200000,42973.27,43003.99,42866.66,42889.48,362.49347
1705257000000,42889.48,42965.19,42836.0,42900.01,324.71013
1705258800000,42900.01,42930.56,42750.0,42750.01,512.61333
1705260600000,42750.01,42819.95,42632.59,42660.0,875.87904
1705262400000,42660.0,42735.57,42183.68,42648.8,2369.97185
1705264200000,42648.81,42745.98,42501.91,42507.92,513.70658
1705266000000,42507.91,42595.41,42229.16,42254.01,1166.01129
1705267800000,42254.01,42554.9,42000.0,42554.89,2075.99629
1705269600000,42554.89,42649.0,42315.45,42319.91,667.63703
1705271400000,42319.91,42419.01,42073.87,42270.99,941.51538
1705273200000,42271.0,42316.0,41868.0,42031.99,1723.63343
1705275000000,42032.0,42122.0,41720.0,41732.35,2418.49969
1705276800000,41732.35,42178.0,41718.05,42170.0,1343.92424
1705278600000,42169.99,42353.94,42064.5,42279.75,1089.59859
1705280400000,42279.76,42333.9,42176.28,42232.6,534.32895
1705282200000,42232.61,42398.73,42199.0,42275.18,870.31145
1705284000000,42275.17,42363.76,42194.12,42301.1,481.68419
1705285800000,42301.09,42411.62,42255.6,42399.72,368.41125
1705287600000,42399.71,42640.0,42389.27,42617.85,671.90232
1705289400000,42617.86,42636.0,42511.61,42565.99,468.13672
1705291200000,42565.99,42634.0,42499.01,42573.16,785.85833
1705293000000,42573.16,42630.58,42520.0,42591.77,304.74602
1705294800000,42591.76,42824.68,42569.73,42680.01,862.577
1705296600000,42680.0,42756.56,42641.1,42739.85,351.13833
1705298400000,42739.85,42797.06,42657.81,42684.03,586.89349
1705300200000,42684.03,42726.97,42612.0,42651.1,399.07286
1705302000000,42651.09,42688.0,42582.0,42599.99,419.24793
1705303800000,42599.99,42764.0,42513.14,42714.78,673.98343
1705305600000,42714.78,42749.47,42641.1,42663.69,569.21549
1705307400000,42663.68,42775.0,42645.0,42680.44,513.47649
1705309200000,42680.43,42695.49,42585.86,42685.62,465.37315
1705311000000,42685.62,42762.11,42622.45,42750.88,500.68217
1705312800000,42750.89,42761.1,42620.0,42620.0,347.61789
1705314600000,42620.0,42711.43,42540.0,42565.26,568.58016
1705316400000,42565.25,42640.0,42542.0,42609.99,422.87033
1705318200000,42609.99,42703.95,42560.61,42697.99,424.70757
1705320000000,42698.0,42715.99,42604.46,42659.99,600.26751
1705321800000,42659.99,42696.53,42570.0,42663.79,619.13108
1705323600000,42663.79,42738.51,42614.12,42734.77,642.15576
1705325400000,42734.76,42958.03,42700.0,42852.54,968.78905
1705327200000,42852.55,42868.53,42320.0,42440.67,1491.54219
1705329000000,42440.67,42488.0,42172.14,42199.0,2137.29769
1705330800000,42199.01,42462.91,42198.0,42428.23,1336.1918
1705332600000,42428.22,42473.99,42163.32,42278.99,800.3598
1705334400000,42278.99,42450.03,42249.0,42429.99,638.7081
1705336200000,42430.0,42549.0,42399.0,42522.61,482.55191
1705338000000,42522.6,42722.0,42521.1,42692.0,689.8715
1705339800000,42692.0,42779.78,42611.39,42696.58,590.56891
1705341600000,42696.57,43170.0,42696.57,43156.0,1886.24269
1705343400000,43154.7,43400.43,42956.04,43015.82,6005.04584
1705345200000,43015.82,43133.8,42954.32,43057.99,1096.09492
1705347000000,43058.0,43066.0,42825.84,42992.67,942.22264
1705348800000,42992.67,43114.45,42946.0,43031.39,683.48743
1705350600000,43031.38,43050.0,42850.0,42960.0,562.41415
1705352400000,42959.99,42960.0,42750.0,42751.92,452.69448
1705354200000,42751.92,42866.0,42710.0,42716.0,467.99203
1705356000000,42716.0,42758.0,42342.18,42597.99,1282.32372
1705357800000,42597.99,42818.31,42544.69,42628.0,567.91571
1705359600000,42628.0,42628.51,42474.0,42536.92,826.49468
1705361400000,42536.91,42639.99,42500.0,42511.1,475.19109
1705363200000,42511.1,42650.0,42466.88,42637.98,550.24364
1705365000000,42637.98,42674.0,42575.59,42600.0,457.01333
1705366800000,42600.01,42726.97,42592.0,42621.12,472.24843
1705368600000,42621.12,42643.5,42555.0,42584.34,403.25625
1705370400000,42584.34,42723.4,42553.96,42695.73,414.78787
1705372200000,42695.73,42732.45,42610.0,42710.0,552.28845
1705374000000,42710.0,42900.0,42702.0,42798.03,627.73675
1705375800000,42798.04,42939.5,42777.98,42924.56,547.70467
1705377600000,42924.57,42946.05,42852.58,42856.96,380.37343
1705379400000,42856.96,42869.33,42755.33,42803.19,537.09849
1705381200000,42803.18,42889.17,42768.0,42889.16,343.29691
1705383000000,42889.17,42931.33,42771.1,42773.82,470.74524
1705384800000,42773.82,42780.0,42646.89,42702.2,666.45127
1705386600000,42702.21,42774.0,42681.34,42741.09,297.54071
1705388400000,42741.1,42764.01,42606.92,42642.51,386.50663
1705390200000,42642.51,42791.14,42642.51,42791.13,566.23681
1705392000000,42791.14,42862.41,42720.06,42798.44,624.77059
1705393800000,42798.44,43022.0,42798.44,43014.53,797.21962
1705395600000,43014.53,43153.66,42896.41,43068.62,1014.96978
1705397400000,43068.62,43153.47,42928.0,42940.01,747.37801
1705399200000,42940.01,42971.1,42860.0,42868.0,458.12789
1705401000000,42867.99,42922.13,42851.45,42872.0,365.13645
1705402800000,42872.01,42945.54,42806.66,42820.0,362.02258
1705404600000,42820.0,42911.1,42753.55,42900.54,479.6208
1705406400000,42900.55,43085.0,42857.32,43054.3,516.21456
1705408200000,43054.3,43166.0,43026.01,43156.12,618.5049
1705410000000,43156.11,43174.48,42961.1,42988.25,742.17585
1705411800000,42988.26,43000.0,42700.0,42805.83,1010.79344
1705413600000,42805.83,42900.0,42731.11,42835.42,794.41081
1705415400000,42835.41,42954.0,42050.0,42690.0,8719.85548
1705417200000,42690.0,43064.83,42543.01,42970.09,2966.13572
1705419000000,42970.09,43314.73,42931.1,43252.67,2599.89513
1705420800000,43252.45,43434.0,43013.87,43113.06,1845.79973
1705422600000,43113.06,43333.16,43011.1,43249.72,1689.81113
1705424400000,43249.72,43249.72,43051.07,43187.99,884.88526
1705426200000,43187.98,43187.99,43031.0,43051.74,610.79146
1705428000000,43051.74,43157.85,42928.71,42965.66,695.19227
1705429800000,42965.65,43050.0,42834.29,43013.0,842.3144
1705431600000,43013.0,43158.0,42949.0,43101.11,575.48109
1705433400000,43101.11,43182.56,43059.77,43166.11,579.68153
1705435200000,43166.1,43370.11,43166.0,43244.89,926.5609
1705437000000,43244.89,43330.0,43060.69,43200.01,1403.30409
1705438800000,43200.01,43499.0,43185.01,43465.39,1060.06483
1705440600000,43465.38,43578.01,43357.14,43434.71,1245.0951
1705442400000,43434.71,43496.05,43261.79,43374.52,635.82793
1705444200000,43374.51,43380.0,43202.0,43206.0,332.61192
1705446000000,43206.0,43286.0,43191.1,43203.99,595.83394
1705447800000,43204.0,43220.78,43112.0,43137.95,631.72982
1705449600000,43137.94,43175.99,43059.82,43064.18,542.29583
1705451400000,43064.19,43128.14,43050.01,43092.0,396.35781
1705453200000,43092.0,43198.0,43063.57,43187.98,398.4816
1705455000000,43187.97,43195.72,42960.64,42970.0,469.9531
1705456800000,42970.01,43043.25,42918.11,42991.11,421.88374
1705458600000,42991.11,43061.1,42921.55,42997.25,646.58546
1705460400000,42997.26,43025.71,42933.56,42974.55,390.79692
1705462200000,42974.54,42974.55,42844.98,42849.0,445.59808
1705464000000,42849.0,42921.1,42821.69,42822.84,347.19102
1705465800000,42822.85,42909.51,42781.49,42854.01,444.20538
1705467600000,42854.01,42925.49,42818.31,42902.01,321.0501
1705469400000,42902.0,42912.97,42765.41,42783.39,340.20186
1705471200000,42783.39,42876.34,42766.0,42815.24,465.00946
1705473000000,42815.25,42865.07,42801.92,42806.05,337.27196
1705474800000,42806.05,42851.1,42720.82,42779.99,525.42056
1705476600000,42780.0,42826.14,42619.6,42655.94,831.88576
1705478400000,42655.95,42747.65,42564.0,42712.74,753.37774
1705480200000,42712.74,42745.99,42661.11,42728.76,434.8111
1705482000000,42728.76,42830.0,42705.63,42797.96,543.35614
1705483800000,42797.97,42804.71,42674.0,42678.57,394.91026
1705485600000,42678.56,42769.23,42622.36,42734.79,522.16175
1705487400000,42734.79,42850.55,42671.1,42850.04,670.87862
1705489200000,42850.05,42850.55,42730.0,42753.68,408.70196
1705491000000,42753.69,42830.0,42672.95,42680.16,684.54967
1705492800000,42680.16,42700.0,42564.94,42644.07,979.36241
1705494600000,42644.06,42788.0,42411.0,42782.43,1466.30882
1705496400000,42782.42,42782.43,42585.05,42645.95,552.82997
1705498200000,42645.96,42729.2,42518.0,42609.84,752.80485
1705500000000,42609.83,42609.84,42401.0,42542.25,1195.66397
1705501800000,42542.24,42926.02,42365.58,42576.01,2212.03593
1705503600000,42576.02,42768.0,42479.29,42636.0,1429.72872
1705505400000,42636.0,42673.72,42472.85,42482.79,954.16715
1705507200000,42482.8,42564.13,42365.04,42394.05,1209.71458
1705509000000,42394.05,42441.1,42250.31,42360.28,1091.34116
1705510800000,42360.29,42434.0,42200.69,42426.01,895.42658
1705512600000,42426.0,42470.32,42331.1,42371.1,523.79688
1705514400000,42371.1,42453.9,42278.98,42412.14,716.24312
1705516200000,42412.14,42612.48,42344.21,42612.45,755.59661
1705518000000,42612.46,42720.0,42555.22,42720.0,545.16101
1705519800000,42719.99,42745.99,42596.0,42611.11,496.21269
1705521600000,42611.1,42731.46,42588.16,42699.76,1165.86598
1705523400000,42699.77,42876.48,42559.29,42722.9,1824.84879
1705525200000,42722.9,42822.96,42603.2,42723.97,749.14936
1705527000000,42723.97,42750.0,42656.05,42676.13,376.09777
1705528800000,42676.14,42729.06,42450.0,42566.03,462.01709
1705530600000,42566.04,42722.14,42511.1,42722.14,305.10557
1705532400000,42722.13,42737.1,42619.73,42710.01,445.50262
1705534200000,42710.01,42792.48,42681.86,42776.1,424.29637
1705536000000,42776.09,42784.4,42642.95,42661.1,583.77584
1705537800000,42661.09,42706.9,42617.31,42660.79,293.29697
1705539600000,42660.79,42713.92,42564.68,42659.72,344.93035
1705541400000,42659.72,42677.21,42502.19,42584.62,469.34604
1705543200000,42584.61,42720.07,42584.12,42690.01,273.73385
1705545000000,42690.0,42721.0,42627.39,42653.82,289.9641
1705546800000,42653.81,42676.75,42599.57,42615.85,224.78478
1705548600000,42615.85,42615.86,42550.0,42592.05,297.42044
1705550400000,42592.04,42660.0,42589.0,42621.1,309.37492
1705552200000,42621.11,42689.95,42621.1,42665.0,240.77608
1705554000000,42664.99,42750.89,42634.0,42732.62,396.59675
1705555800000,42732.62,42784.99,42667.82,42772.87,400.84684
1705557600000,42772.86,42873.25,42772.86,42801.99,515.52706
1705559400000,42802.0,42827.67,42759.13,42807.05,301.74498
1705561200000,42807.04,42922.0,42804.0,42880.27,685.59618
1705563000000,42880.26,42918.9,42844.87,42915.33,542.65057
1705564800000,42915.32,42930.0,42843.74,42864.0,386.32646
1705566600000,42863.99,42864.0,42724.0,42742.0,484.15525
1705568400000,42742.0,42824.69,42709.61,42811.08,533.84044
1705570200000,42811.09,42871.85,42716.4,42743.84,425.03446
1705572000000,42743.85,42779.27,42686.01,42688.01,422.05934
1705573800000,42688.01,42703.69,42388.0,42447.66,1126.42268
1705575600000,42447.67,42543.4,42424.99,42455.41,820.89874
1705577400000,42455.41,42551.1,42387.68,42544.59,668.39888
1705579200000,42544.6,42547.39,42353.8,42454.67,654.4587
1705581000000,42454.66,42483.52,42395.98,42433.44,459.14293
1705582800000,42433.45,42440.0,42362.0,42415.85,581.18934
1705584600000,42415.85,42657.16,42373.37,42508.0,910.43511
1705586400000,42508.01,42581.92,42428.37,42573.28,577.18844
1705588200000,42573.27,42742.0,42484.78,42738.7,734.98558
1705590000000,42738.7,42810.0,42638.4,42706.0,815.77321
1705591800000,42706.0,42753.61,42611.1,42619.32,553.35833
1705593600000,42619.31,42619.32,42436.84,42451.59,663.11224
1705595400000,42451.58,42468.01,41736.27,41948.99,4184.33581
1705597200000,41948.99,42178.39,41648.82,42102.84,1945.71229
1705599000000,42102.84,42115.7,41500.0,41816.71,2089.4065
1705600800000,41816.71,41916.07,41370.0,41470.59,2483.90033
1705602600000,41470.59,41637.95,41431.99,41508.95,888.62399
1705604400000,41508.95,41601.52,41259.31,41543.99,1761.72442
1705606200000,41543.98,41579.16,40831.99,41022.32,3391.83972
1705608000000,41022.33,41190.0,40861.1,40865.97,1865.86643
1705609800000,40865.97,41315.8,40683.28,40835.6,2698.35953
1705611600000,40835.6,41078.0,40757.85,41011.11,1465.38973
1705613400000,41011.1,41266.0,40840.0,41124.0,1346.69762
