start_time,open,high,low,close,volume
1701820800000,44073.82,44146.08,43444.0,43688.87,15251.16829
1701849600000,43688.87,44297.21,43335.28,43785.2,23256.36069
1701878400000,43785.2,44146.71,43600.78,43762.69,12923.57594
1701907200000,43762.69,44047.33,43710.0,43884.01,6932.12293
1701936000000,43884.01,43925.0,42821.1,43659.99,23869.78023
1701964800000,43659.99,43755.26,43058.42,43273.14,16301.36529
1701993600000,43273.15,43550.0,43117.38,43166.01,11338.12739
1702022400000,43166.01,44030.16,43081.1,43760.94,16534.98704
1702051200000,43760.94,44700.0,43638.68,44170.99,15027.26113
1702080000000,44171.0,44358.02,44043.61,44180.22,7251.54959
1702108800000,44180.21,44191.58,43720.0,44045.1,10827.57238
1702137600000,44045.09,44084.55,43584.51,43713.6,6846.84811
1702166400000,43713.59,44016.0,43672.0,43966.44,4629.30167
1702195200000,43966.44,44049.0,43603.88,43903.73,7081.31224
1702224000000,43903.74,44046.0,43563.0,43789.51,7246.00367
1702252800000,43789.5,43804.5,40400.0,42132.51,30992.13037
1702281600000,42132.52,42481.1,41655.18,41803.44,17615.90339
1702310400000,41803.43,41857.08,40222.0,41253.4,28055.86428
1702339200000,41253.41,42068.91,41178.28,41916.27,13496.05551
1702368000000,41916.26,42104.12,41161.1,41348.0,14789.37314
1702396800000,41347.99,41555.0,40680.0,41492.39,14437.26908
1702425600000,41492.38,41506.0,40555.0,41115.27,12171.84422
1702454400000,41115.28,41955.22,40953.17,41939.18,12418.88402
1702483200000,41939.17,43475.2,41715.7,42869.03,21275.26949
1702512000000,42869.03,43110.0,42648.95,42898.98,9467.32714
1702540800000,42898.98,43367.83,41400.0,42448.28,19353.14816
1702569600000,42448.28,43420.0,42448.28,43022.26,13226.58179
1702598400000,43022.26,43080.81,42479.14,42699.99,8634.96216
1702627200000,42699.99,43026.33,41666.0,41909.56,14953.46184
1702656000000,41909.56,42264.03,41696.09,41940.3,9833.3692
1702684800000,41940.29,42410.99,41605.0,42222.67,7071.20633
1702713600000,42222.67,42611.08,42097.18,42604.0,7688.84224
1702742400000,42603.99,42724.43,42118.45,42278.03,9358.8089
1702771200000,42278.02,42298.82,41771.62,41886.75,6799.83958
1702800000000,41886.75,42020.17,41510.0,41811.37,8755.18475
1702828800000,41811.37,42424.07,41252.0,41374.65,12167.09019
1702857600000,41374.64,41470.1,40801.0,41126.02,13065.23169
1702886400000,41126.01,41750.0,40542.93,41265.96,19412.98413
1702915200000,41265.95,42757.81,41146.83,42657.8,14255.87668
1702944000000,42657.8,43497.0,42567.69,43036.16,14101.18899
1702972800000,43036.17,43268.74,42232.0,42486.86,14833.57085
1703001600000,42486.85,42646.66,41811.1,42275.99,11993.1046
1703030400000,42275.99,43041.0,42206.0,42924.23,9431.35315
1703059200000,42924.23,44283.0,42675.0,44027.2,22672.07135
1703088000000,44027.2,44250.0,43230.17,43668.93,16606.8702
1703116800000,43668.92,43877.75,43286.72,43764.5,8729.39829
1703145600000,43764.49,44242.35,43380.0,43823.99,15377.51616
1703174400000,43824.0,44119.2,43370.4,43861.8,10517.37939
1703203200000,43861.79,44398.26,43534.47,43584.37,12249.40011
1703232000000,43584.37,43839.22,43412.54,43671.1,11572.68554
1703260800000,43671.1,44048.16,43481.14,43969.04,8961.11073
1703289600000,43969.04,43988.68,43291.1,43562.32,6835.62698
1703318400000,43562.31,43856.0,43490.01,43756.24,5188.15923
1703347200000,43756.24,43850.0,43632.77,43702.16,4533.34309
1703376000000,43702.15,43946.0,43401.0,43651.17,7600.03834
1703404800000,43651.17,43864.08,43405.0,43680.23,6573.64857
1703433600000,43680.23,43713.86,42500.0,42991.5,10970.64805
1703462400000,42991.5,43335.13,42720.43,43208.15,6699.31676
1703491200000,43208.15,43802.32,43045.43,43618.0,10773.76923
1703520000000,43618.01,43720.96,43328.14,43576.13,9548.15393
1703548800000,43576.12,43592.68,42545.0,42774.12,12242.07296
1703577600000,42774.12,42827.68,42150.0,42391.5,14471.14987
1703606400000,42391.51,42591.89,41637.6,42508.93,14296.81999
1703635200000,42508.93,42542.0,42098.69,42455.83,6940.59561
1703664000000,42455.82,43220.0,42399.72,42980.65,15835.19341
1703692800000,42980.64,43677.0,42862.56,43428.85,13415.42234
1703721600000,43428.86,43787.57,42794.11,43049.17,12298.25557
1703750400000,43049.17,43192.17,42401.01,42445.99,13004.71158
1703779200000,42445.99,42745.97,42241.79,42563.76,9847.5577
1703808000000,42563.76,42800.0,42088.92,42273.34,12256.46487
1703836800000,42273.35,43111.0,42106.64,42271.09,13153.2187
1703865600000,42271.09,42351.1,41300.0,42066.95,17187.50555
1703894400000,42066.94,42209.22,41820.0,41947.16,5554.02507
1703923200000,41947.16,42430.0,41520.3,42374.96,9258.12698
1703952000000,42374.97,42612.32,42079.97,42140.28,8094.42613
1703980800000,42140.29,42693.0,41965.84,42537.1,7059.64183
1704009600000,42537.1,42899.0,42352.76,42457.17,8029.77274
1704038400000,42457.17,42719.8,42056.0,42283.58,8496.50146
1704067200000,42283.58,42775.0,42180.77,42492.46,6655.08215
1704096000000,42492.46,42847.07,42452.58,42783.05,5885.2468
1704124800000,42783.05,44184.1,42664.42,44179.55,14633.97008
1704153600000,44179.55,45643.75,44148.34,45455.53,25481.70961
1704182400000,45455.52,45879.63,44833.33,45184.82,23263.52373
1704211200000,45184.83,45399.84,44600.0,44946.91,16401.17327
1704240000000,44946.91,45410.91,44862.11,45011.77,9441.80113
1704268800000,45011.77,45500.0,40750.0,43000.01,48721.67988
1704297600000,43000.01,43567.92,42000.0,42845.23,23031.07072
1704326400000,42845.23,43273.08,42613.77,42763.08,10931.53484
1704355200000,42763.08,44329.99,42616.28,44051.1,18345.41972
1704384000000,44051.1,44729.58,43777.86,44151.1,18761.10878
1704412800000,44151.1,44284.0,42450.0,43777.47,16671.11295
1704441600000,43777.48,44324.8,43100.0,43500.01,17099.91763
1704470400000,43500.01,44357.46,43100.46,44145.11,14304.22269
1704499200000,44145.12,44214.42,43397.05,43653.2,7366.25949
1704528000000,43653.2,43920.08,43527.27,43867.17,5059.68835
1704556800000,43867.17,44148.58,43611.19,43968.32,5409.1136
1704585600000,43968.32,44259.29,43833.4,44080.0,5744.55564
1704614400000,44080.0,44480.59,43880.65,44047.57,8996.72412
1704643200000,44047.57,44269.92,43572.09,43929.02,8282.57104
1704672000000,43929.01,44341.8,43175.0,43974.55,14529.42319
1704700800000,43974.55,45333.0,43641.73,44963.04,23848.80645
1704729600000,44963.04,47248.99,44793.97,46951.04,34436.34625
1704758400000,46951.04,47150.0,46230.0,46825.51,14809.53912
1704787200000,46825.52,47051.21,45450.0,46868.09,21830.65849
1704816000000,46868.08,47972.0,44748.67,46110.0,33287.46856
1704844800000,46110.0,46249.14,45622.0,45757.98,11405.82763
1704873600000,45757.98,45861.1,44300.36,45546.4,25890.46284
1704902400000,45546.39,47695.93,44800.0,46653.99,52615.12156
1704931200000,46654.0,46750.0,45618.1,46101.4,15516.78835
1704960000000,46101.4,48969.48,46052.0,46783.78,44857.29088
1704988800000,46783.77,47022.07,45606.06,46339.16,27096.25037
1705017600000,46339.16,46515.53,45742.49,46008.19,11143.70872
1705046400000,46008.19,46267.0,44333.44,44462.01,26234.92221
1705075200000,44462.0,44675.88,41500.0,42782.73,48949.30614
1705104000000,42782.74,43254.03,42436.12,43102.97,16183.35651
1705132800000,43102.97,43257.0,42505.0,43154.48,13025.65669
1705161600000,43154.48,43185.0,42699.52,42847.99,6909.46144
1705190400000,42847.99,43060.0,42562.56,43011.44,5805.92637
1705219200000,43011.44,43079.0,42710.0,42904.38,6521.14283
1705248000000,42904.39,43010.84,41720.0,41732.35,15901.33974
1705276800000,41732.35,42824.68,41718.05,42714.78,10211.8151
1705305600000,42714.78,42958.03,42163.32,42278.99,12408.25813
1705334400000,42278.99,43400.43,42249.0,42511.1,17649.8198
1705363200000,42511.1,42946.05,42466.88,42791.13,7673.52888
1705392000000,42791.14,43314.73,42050.0,43252.67,22817.23161
1705420800000,43252.45,43578.01,42834.29,43137.95,14554.9854
1705449600000,43137.94,43198.0,42619.6,42655.94,7324.18864
1705478400000,42655.95,42926.02,42365.58,42482.79,13955.64906
1705507200000,42482.8,42876.48,42200.69,42776.1,11986.37618
1705536000000,42776.09,42922.0,42502.19,42915.33,6170.36575
1705564800000,42915.32,42930.0,42353.8,42619.32,10153.66789
1705593600000,42619.31,42619.32,40683.28,41327.5,27583.48277
1705622400000,41327.51,41576.0,40752.26,41284.25,10999.82532
1705651200000,41284.26,41509.69,40718.0,40894.71,13693.65898
1705680000000,40894.71,42196.86,40280.0,41659.03,23649.26129
1705708800000,41659.03,41774.0,41456.3,41650.95,5097.82132
1705737600000,41650.95,41700.0,41459.02,41570.11,6014.99482
1705766400000,41570.1,41872.56,41526.36,41696.04,4811.17879
1705795200000,41696.05,41730.0,41564.29,41648.51,2799.53049
1705824000000,41648.5,41881.39,41605.0,41656.28,4783.07931
1705852800000,41656.27,41811.1,41500.98,41580.33,4147.55321
1705881600000,41580.32,41689.65,40684.0,41043.7,11915.17795
1705910400000,41043.7,41244.06,40350.0,40771.99,18113.56187
1705939200000,40772.0,40874.99,39431.58,39568.02,25397.45929
1705968000000,39568.02,40176.74,39511.1,39780.0,8299.18134
1705996800000,39780.01,39860.0,38555.0,39204.0,30550.71881
1706025600000,39204.0,39907.23,38925.2,39897.6,19106.73336
1706054400000,39897.59,40250.0,39557.01,39981.09,14017.17396
1706083200000,39981.09,40555.0,39766.0,40050.71,14553.84382
1706112000000,40050.72,40207.0,39484.19,40084.88,10722.81083
1706140800000,40084.89,40178.84,39792.01,40130.0,7132.82951
1706169600000,40130.0,40300.24,39623.4,39804.24,12776.81791
1706198400000,39804.23,40044.91,39550.0,39961.09,11112.47111
1706227200000,39961.09,40245.0,39822.52,39969.99,6575.57237
1706256000000,39970.0,41588.0,39962.14,41422.99,23675.46873
1706284800000,41422.98,42246.82,41405.31,41823.51,17133.92616
1706313600000,41823.51,41933.17,41602.01,41710.14,5161.43354
1706342400000,41710.15,41894.87,41394.34,41814.0,5853.96154
1706371200000,41813.99,42200.0,41745.26,42120.63,5209.02159
1706400000000,42120.63,42842.68,41925.0,42388.82,11785.80467
1706428800000,42388.82,42698.0,42155.55,42258.01,8426.65621
1706457600000,42258.0,42354.7,41620.81,42031.06,7082.5375
1706486400000,42031.05,42504.0,41874.94,42053.46,6173.53823
1706515200000,42053.45,42647.27,41804.88,42641.75,9968.01012
1706544000000,42641.75,43333.0,42518.0,43302.7,15401.19372
1706572800000,43302.71,43787.35,43133.9,43358.25,10114.87793
1706601600000,43358.24,43882.36,43114.13,43375.5,13944.40876
1706630400000,43375.5,43760.0,42683.99,42941.1,13559.95877
1706659200000,42941.1,43107.77,42655.07,43050.01,7752.98547
1706688000000,43050.01,43465.02,42355.0,43361.1,14254.98538
1706716800000,43361.11,43745.11,42276.84,42580.0,17863.16603
1706745600000,42580.0,42687.63,41884.28,42190.16,10972.01455
1706774400000,42190.15,42946.6,41944.89,42516.12,11861.09449
1706803200000,42516.12,43285.13,42364.0,43082.94,12397.9376
1706832000000,43082.95,43432.63,42943.71,43086.89,8310.69788
1706860800000,43086.9,43250.0,42546.79,43242.09,12588.30086
1706889600000,43242.1,43488.0,42783.09,43200.0,8773.14544
1706918400000,43199.99,43380.01,43040.0,43053.05,3569.33903
1706947200000,43053.05,43190.0,42880.0,43119.06,4316.38705
1706976000000,43119.06,43270.0,42953.33,43011.09,4147.6839
1707004800000,43011.1,43068.79,42720.07,42845.03,3665.2879
1707033600000,42845.03,43119.04,42741.6,42943.21,5122.66685
1707062400000,42943.2,42985.73,42222.0,42582.88,8278.93929
1707091200000,42582.88,43176.39,42258.1,43071.88,7891.31275
1707120000000,43071.87,43569.76,42600.11,42644.03,12084.60276
1707148800000,42644.04,42869.66,42330.52,42708.7,9491.84354
1707177600000,42708.7,42960.01,42574.0,42890.0,5098.4585
1707206400000,42889.99,43270.89,42658.0,43244.89,11529.41103
1707235200000,43244.89,43399.98,43000.0,43098.95,8047.9848
1707264000000,43098.96,43192.0,42788.0,42918.03,5441.35114
1707292800000,42918.02,43325.03,42838.01,43071.08,8476.05394
1707321600000,43071.08,44396.5,43013.75,44349.6,20475.19407
1707350400000,44349.6,44780.0,44331.1,44513.24,12310.71195
1707379200000,44513.25,45467.14,44513.24,45432.3,17771.68081
1707408000000,45432.3,45614.3,44890.0,45288.65,15357.22955
1707436800000,45288.66,46425.03,45242.12,46202.0,16293.77284
1707465600000,46202.01,47719.44,46201.53,47159.99,32770.57298
1707494400000,47159.99,48200.0,47035.92,47132.77,24439.13518
1707523200000,47132.78,47504.0,47044.88,47151.72,6056.32984
1707552000000,47151.72,47378.41,46800.0,47353.48,8171.81411
1707580800000,47353.48,48170.0,47154.52,47751.09,10574.21541
1707609600000,47751.08,48592.66,47557.16,48179.52,11205.37388
1707638400000,48179.51,48469.07,47922.33,48150.43,9373.21021
1707667200000,48150.43,48394.29,47948.38,48299.99,9380.22428
1707696000000,48300.0,48826.81,47755.81,48203.98,12168.60539
1707724800000,48203.98,49950.0,47710.01,49917.8,22166.32143
1707753600000,49917.8,50334.82,49372.22,49917.27,24675.04023
1707782400000,49917.28,50368.61,49724.33,49983.09,10230.27828
1707811200000,49983.09,50247.0,48400.0,48727.47,28183.367
1707840000000,48727.47,49775.0,48300.95,49699.59,17137.92178
1707868800000,49699.6,49877.22,49225.01,49838.93,7205.37782
1707897600000,49838.93,52043.71,49741.19,51590.0,35335.67553
1707926400000,51590.0,51888.0,51200.24,51795.17,14505.32066
1707955200000,51795.17,52500.0,51634.01,51776.61,15643.85257
1707984000000,51776.6,52816.62,51650.0,51948.23,20696.80299
1708012800000,51948.24,52380.0,51314.0,51880.0,17475.37499
1708041600000,51880.01,52343.28,51700.0,51731.99,10836.17494
1708070400000,51732.0,52572.08,51566.0,51888.01,19215.47081
1708099200000,51888.01,52245.0,51655.0,52124.11,7720.60743
1708128000000,52124.1,52162.82,51792.0,51911.33,3562.5408
1708156800000,51911.34,51911.34,50625.0,50984.56,13475.84858
1708185600000,50984.56,52030.18,50741.1,51642.64,8635.61684
1708214400000,51642.64,51798.99,51163.28,51671.1,6011.11553
1708243200000,51671.1,52069.0,51535.01,51773.99,6969.00946
1708272000000,51774.0,52377.0,51587.4,52137.67,9011.97864
1708300800000,52137.68,52488.77,51904.83,52394.04,9047.04701
1708329600000,52394.04,52454.11,52027.0,52127.99,10342.41476
1708358400000,52127.99,52230.0,51677.0,51774.73,10145.53255
1708387200000,51774.74,52039.91,51311.0,51839.28,8982.98504
1708416000000,51839.28,52985.0,51340.0,51680.0,24748.76634
1708444800000,51679.99,52517.3,50760.37,52258.82,15882.7218
1708473600000,52258.82,52366.8,51452.45,51568.64,7433.60094
1708502400000,51568.64,51787.04,50625.0,51156.0,21033.92544
1708531200000,51156.0,51950.01,50649.28,51849.39,14611.87411
1708560000000,51849.38,51910.32,51153.69,51827.63,9111.52468
1708588800000,51827.63,52034.12,50940.78,51602.4,14110.34943
1708617600000,51602.41,52065.78,51184.04,51288.42,12087.57163
1708646400000,51288.42,51548.54,50889.0,50915.96,8654.45423
1708675200000,50915.95,51333.47,50800.32,50911.11,13064.92135
1708704000000,50911.1,51195.18,50521.0,50744.15,8826.41986
1708732800000,50744.15,51103.87,50585.0,51068.7,5199.79506
1708761600000,51068.7,51180.41,50953.0,51099.34,4440.77582
1708790400000,51099.35,51698.0,51094.99,51568.22,6919.85022
1708819200000,51568.21,51898.72,51438.88,51719.28,5909.0719
1708848000000,51719.28,51780.0,51436.67,51524.02,5013.25859
1708876800000,51524.02,51958.55,51279.8,51728.85,7799.3011
1708905600000,51728.85,51796.5,51288.18,51293.26,5815.17774
1708934400000,51293.26,52847.84,50901.44,52842.32,17190.06939
1708963200000,52842.33,54910.0,52753.28,54476.47,28251.47486
1708992000000,54476.48,57073.84,54450.13,56059.08,26036.10034
1709020800000,56059.09,57416.93,56023.8,56745.66,23965.85507
1709049600000,56745.66,57588.15,56209.0,57037.34,17193.03021
1709078400000,57037.35,58379.57,56691.85,58241.1,11240.41749
1709107200000,58241.09,61360.0,58171.11,60966.22,45593.12114
1709136000000,60966.22,64000.0,58700.0,62432.1,61929.93121
1709164800000,62432.11,63676.35,61021.1,62707.17,25015.18308
1709193600000,62707.17,63531.88,62051.11,62768.02,24895.54637
1709222400000,62768.01,62879.3,60364.7,61130.98,28514.34658
1709251200000,61130.99,61772.82,60777.0,61434.0,12064.98145
1709280000000,61434.0,62677.06,61131.01,61263.99,18423.55896
1709308800000,61263.98,63114.23,61234.0,62387.9,17249.39432
1709337600000,62387.9,62433.19,61752.3,62011.85,10288.26836
1709366400000,62011.85,62167.79,61561.12,61771.2,8712.92273
1709395200000,61771.21,62200.0,61625.0,61987.28,6533.5455
1709424000000,61987.28,62100.0,61320.0,61598.0,7958.55667
1709452800000,61598.01,62640.18,61393.83,62164.63,10628.75876
1709481600000,62164.63,63231.88,62088.0,63113.97,10407.5936
1709510400000,63113.97,64300.0,62300.0,64066.62,19218.67528
1709539200000,64066.62,66580.29,64000.11,66451.65,32692.28306
1709568000000,66451.65,68499.0,66039.31,68245.71,32924.20171
1709596800000,68245.71,68686.8,65089.0,66129.64,29228.55376
1709625600000,66129.64,69000.0,65515.15,66773.05,34447.13949
1709654400000,66773.05,66996.36,59005.0,63724.01,69021.08805
1709683200000,63724.01,66761.1,62779.14,66676.46,24704.04754
1709712000000,66676.46,67641.1,64664.92,66481.12,35716.84169
1709740800000,66481.12,67465.0,65714.17,66074.04,18317.96568
1709769600000,66074.04,66469.05,65551.0,66387.78,14428.10931
1709798400000,66387.77,67899.0,66341.11,67260.01,22168.12875
1709827200000,67260.01,67980.0,66810.32,66823.17,16463.64884
1709856000000,66823.18,67640.45,66757.0,67223.02,11164.96909
1709884800000,67223.02,69990.0,67038.71,67617.6,29162.225932
1709913600000,67617.6,69379.0,66082.66,68124.19,33934.73782
1709942400000,68124.2,68541.1,67861.1,68288.64,7368.22823
1709971200000,68288.64,68521.1,67933.93,68288.2,7320.38351
1710000000000,68288.19,68433.17,68000.0,68313.27,5184.28569
1710028800000,68313.28,69659.47,68200.0,69347.16,12541.09556
1710057600000,69347.16,69887.61,68641.1,69194.83,15952.77834
1710086400000,69194.83,69768.58,68094.75,68955.88,9910.79445
1710115200000,68955.88,71298.0,67024.96,71019.99,26470.793598
1710144000000,71019.99,72661.1,71019.99,72010.0,31605.222336
1710172800000,72010.01,72800.0,71760.0,72078.1,17216.809792
1710201600000,72078.1,72470.41,71301.0,72121.1,13864.02633
1710230400000,72121.1,73000.0,70800.0,71703.41,24439.908041
1710259200000,71703.41,71829.11,68620.82,71452.01,30479.61232
1710288000000,71452.0,73182.22,71333.31,72855.16,14813.130992
1710316800000,72855.15,73650.25,71634.52,72634.95,23628.108415
1710345600000,72634.95,73410.22,72350.0,73072.41,14218.47224
1710374400000,73072.4,73777.0,72500.0,73224.0,13204.476536
1710403200000,73224.0,73528.11,70543.64,70844.01,24964.62619
1710432000000,70844.0,71709.9,68555.0,71388.94,33588.52602
1710460800000,71388.94,72419.71,66699.0,68448.29,39652.15895
1710489600000,68448.28,68746.69,65600.0,68157.07,35203.33555
1710518400000,68157.07,70650.0,67413.8,69499.85,28478.54096
1710547200000,69499.84,70043.0,68600.0,69432.45,12258.38265
1710576000000,69432.45,69436.24,67524.0,68385.58,16464.69904
1710604800000,68385.58,68407.94,64780.0,65300.63,27203.87167
1710633600000,65300.64,66576.39,64533.0,65636.67,19775.48844
1710662400000,65636.68,68111.45,65290.0,67965.5,17304.04606
1710691200000,67965.51,68904.4,67769.86,68393.48,12662.68139
1710720000000,68393.47,68956.0,66800.0,68218.38,15828.18216
